ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1427798696631,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1427798584
292,Фрунзенская 2,Stanislav,1427798696631,3G,HSPA,1,250,1,100,65570087,501,-71,1427798584
,ServiceLog,Stanislav,1427798697256,3G,HSPA,1,250,1,100,65570087,501,-71,1427798584
,ServiceLog,Stanislav,1427798697256,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1427798584
,ServiceLog,Stanislav,1427798698285,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798698285,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1427798584
,ServiceLog,Stanislav,1427798699306,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798699306,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-83,1427798584
,ServiceLog,Stanislav,1427798700326,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798700326,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-72,1427798584
,ServiceLog,Stanislav,1427798701348,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798701348,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-72,1427798584
,ServiceLog,Stanislav,1427798702371,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798702371,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-72,1427798584
,ServiceLog,Stanislav,1427798703397,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798703397,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1427798584
,ServiceLog,Stanislav,1427798704440,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798704440,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1427798584
,ServiceLog,Stanislav,1427798705472,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
,ServiceLog,Stanislav,1427798705472,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1427798584
,ServiceLog,Stanislav,1427798706516,3G,HSPA,1,250,1,100,65570087,501,-77,1427798584
