ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
272,Электросила 2,Stanislav,1419358770980,3G,HSPA,1,250,1,100,65570107,502,-69
272,Электросила 2,Stanislav,1419358770980,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1419358771147,3G,HSPA,1,250,1,100,65570107,502,-69
,ServiceLog,Stanislav,1419358771147,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81
,ServiceLog,Stanislav,1419358772156,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358772156,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1419358773166,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1419358773166,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358774175,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358774175,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1419358775196,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358775196,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1419358776205,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358776205,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1419358777254,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358777254,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1419358778274,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419358778274,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419358779308,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419358779308,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419358780329,3G,HSPA,1,250,1,100,65570107,502,-73
,ServiceLog,Stanislav,1419358780329,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358781368,3G,HSPA,1,250,1,100,65570107,502,-73
,ServiceLog,Stanislav,1419358781368,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358782392,3G,HSPA,1,250,1,100,65570107,502,-73
,ServiceLog,Stanislav,1419358782392,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358783417,3G,HSPA,1,250,1,100,65570107,502,-73
,ServiceLog,Stanislav,1419358783417,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358784442,3G,HSPA,1,250,1,100,65570107,502,-69
,ServiceLog,Stanislav,1419358784442,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358785479,3G,HSPA,1,250,1,100,65570107,502,-69
,ServiceLog,Stanislav,1419358785479,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419358786496,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358786496,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419358787533,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419358787533,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419358788555,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419358788555,3G,HSPA,1,250,1,100,65570107,502,-71
273,Электросила 3,Stanislav,1419358789124,3G,HSPA,1,250,1,100,65570107,502,-71
273,Электросила 3,Stanislav,1419358789124,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
