Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14217,23 Окт 2015 г. 9:58:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583513495, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583514557, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583515620, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583516684, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583517749, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-109,1445583518777, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583519840, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583520891, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583521953, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583523018, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583524083, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445583525151, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583526210, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583527255, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583528320, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583529380, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583530447, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583531517, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583532584, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583533644, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583534710, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583535781, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583536849, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583537910, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:58:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583538970, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583540016, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583541104, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583542186, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583543248, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583544310, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583545375, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583546447, julia,1445583458,103961951
1,14217,23 Окт 2015 г. 9:59:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-111,1445583547510, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445583548575, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:08,891,7803,250,2,Адмиралтейская 1,2G,EDGE,-1,-105,1445583549275, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445583550279, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445583551351, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1445583552420, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445583553488, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445583554556, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445583555623, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445583556687, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445583557752, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445583558819, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445583559881, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445583560941, julia,1445583458,103961951
1,23727,23 Окт 2015 г. 9:59:20,892,7803,250,2,Адмиралтейская 2,2G,GPRS,-1,-87,1445583561929, julia,1445583458,103961951
