ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445533902256,22.10.2015 20:11:42,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445533903271,22.10.2015 20:11:43,2G,GPRS,1,250,2,7803,22395,-1,-69,369760759,1445533864
,ServiceLog,natalie,1445533903271,22.10.2015 20:11:43,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533903271,22.10.2015 20:11:43,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-109,369760759,1445533864
,ServiceLog,natalie,1445533904289,22.10.2015 20:11:44,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533904289,22.10.2015 20:11:44,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533904289,22.10.2015 20:11:44,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533905304,22.10.2015 20:11:45,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533905304,22.10.2015 20:11:45,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533905304,22.10.2015 20:11:45,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533906326,22.10.2015 20:11:46,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533906326,22.10.2015 20:11:46,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533906326,22.10.2015 20:11:46,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533907357,22.10.2015 20:11:47,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533907357,22.10.2015 20:11:47,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533907357,22.10.2015 20:11:47,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533908372,22.10.2015 20:11:48,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533908372,22.10.2015 20:11:48,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533908372,22.10.2015 20:11:48,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533909403,22.10.2015 20:11:49,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533909403,22.10.2015 20:11:49,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533909403,22.10.2015 20:11:49,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533910423,22.10.2015 20:11:50,2G,GPRS,1,250,2,7803,22395,-1,-71,369760759,1445533864
,ServiceLog,natalie,1445533910423,22.10.2015 20:11:50,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533910423,22.10.2015 20:11:50,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-107,369760759,1445533864
,ServiceLog,natalie,1445533911449,22.10.2015 20:11:51,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533911449,22.10.2015 20:11:51,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533912469,22.10.2015 20:11:52,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533912469,22.10.2015 20:11:52,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533913488,22.10.2015 20:11:53,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533913488,22.10.2015 20:11:53,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533914507,22.10.2015 20:11:54,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533914507,22.10.2015 20:11:54,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533915535,22.10.2015 20:11:55,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533915535,22.10.2015 20:11:55,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533916557,22.10.2015 20:11:56,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533916557,22.10.2015 20:11:56,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533917576,22.10.2015 20:11:57,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533917576,22.10.2015 20:11:57,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533918598,22.10.2015 20:11:58,2G,GPRS,1,250,2,7803,22395,-1,-73,369760759,1445533864
,ServiceLog,natalie,1445533918598,22.10.2015 20:11:58,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-85,369760759,1445533864
,ServiceLog,natalie,1445533919619,22.10.2015 20:11:59,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533919619,22.10.2015 20:11:59,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533920642,22.10.2015 20:12:00,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533920642,22.10.2015 20:12:00,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533921669,22.10.2015 20:12:01,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533921669,22.10.2015 20:12:01,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533922697,22.10.2015 20:12:02,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533922697,22.10.2015 20:12:02,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533923716,22.10.2015 20:12:03,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533923716,22.10.2015 20:12:03,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533924746,22.10.2015 20:12:04,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533924746,22.10.2015 20:12:04,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533925791,22.10.2015 20:12:05,2G,GPRS,1,250,2,7803,22395,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533925791,22.10.2015 20:12:05,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533926805,22.10.2015 20:12:06,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533926805,22.10.2015 20:12:06,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533927827,22.10.2015 20:12:07,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533927827,22.10.2015 20:12:07,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533928848,22.10.2015 20:12:08,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533928848,22.10.2015 20:12:08,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533929870,22.10.2015 20:12:09,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533929870,22.10.2015 20:12:09,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533930892,22.10.2015 20:12:10,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533930892,22.10.2015 20:12:10,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533931916,22.10.2015 20:12:11,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533931916,22.10.2015 20:12:11,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533932934,22.10.2015 20:12:12,2G,GPRS,1,250,2,7803,22395,-1,-75,369760759,1445533864
,ServiceLog,natalie,1445533932934,22.10.2015 20:12:12,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533933957,22.10.2015 20:12:13,2G,GPRS,1,250,2,7803,22395,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533933957,22.10.2015 20:12:13,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533934973,22.10.2015 20:12:14,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533934973,22.10.2015 20:12:14,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533935995,22.10.2015 20:12:15,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533935995,22.10.2015 20:12:15,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533937142,22.10.2015 20:12:17,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533937142,22.10.2015 20:12:17,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533938162,22.10.2015 20:12:18,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533938162,22.10.2015 20:12:18,2G,GPRS,250-2-7803-22396,-1,-1,7803,22396,-1,-77,369760759,1445533864
,ServiceLog,natalie,1445533939184,22.10.2015 20:12:19,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533940204,22.10.2015 20:12:20,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533941223,22.10.2015 20:12:21,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533942242,22.10.2015 20:12:22,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533943259,22.10.2015 20:12:23,2G,GPRS,1,250,2,7803,22396,-1,-79,369760759,1445533864
,ServiceLog,natalie,1445533944276,22.10.2015 20:12:24,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533944276,22.10.2015 20:12:24,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533945302,22.10.2015 20:12:25,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533945302,22.10.2015 20:12:25,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533946339,22.10.2015 20:12:26,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533946339,22.10.2015 20:12:26,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533947364,22.10.2015 20:12:27,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533947364,22.10.2015 20:12:27,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-81,369760759,1445533864
,ServiceLog,natalie,1445533948382,22.10.2015 20:12:28,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533948382,22.10.2015 20:12:28,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533949399,22.10.2015 20:12:29,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533949399,22.10.2015 20:12:29,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533950418,22.10.2015 20:12:30,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533950418,22.10.2015 20:12:30,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533951438,22.10.2015 20:12:31,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533951438,22.10.2015 20:12:31,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533952456,22.10.2015 20:12:32,2G,GPRS,1,250,2,7803,22396,-1,-67,369760759,1445533864
,ServiceLog,natalie,1445533952456,22.10.2015 20:12:32,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-91,369760759,1445533864
,ServiceLog,natalie,1445533953475,22.10.2015 20:12:33,2G,GPRS,1,250,2,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445533953475,22.10.2015 20:12:33,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,369760759,1445533864
,ServiceLog,natalie,1445533954495,22.10.2015 20:12:34,2G,GPRS,1,250,2,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445533954495,22.10.2015 20:12:34,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,369760759,1445533864
,ServiceLog,natalie,1445533955535,22.10.2015 20:12:35,2G,GPRS,1,250,2,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445533955535,22.10.2015 20:12:35,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,369760759,1445533864
,ServiceLog,natalie,1445533956556,22.10.2015 20:12:36,2G,GPRS,1,250,2,7803,22396,-1,-65,369760759,1445533864
,ServiceLog,natalie,1445533956556,22.10.2015 20:12:36,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,369760759,1445533864
,ServiceLog,natalie,1445533957575,22.10.2015 20:12:37,2G,GPRS,1,250,2,7803,22396,-1,-65,369760759,1445533864
