ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
303,Технологический институт (син) 3,Stanislav,1427798861792,3G,HSPA,1,250,1,100,65569618,497,-79
303,Технологический институт (син) 3,Stanislav,1427798861792,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427798862538,3G,HSPA,1,250,1,100,65569618,497,-79
,ServiceLog,Stanislav,1427798862538,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1427798863565,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798863565,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1427798864588,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798864588,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1427798865612,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798865612,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1427798866637,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-86
,ServiceLog,Stanislav,1427798866637,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798867658,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-86
,ServiceLog,Stanislav,1427798867658,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798868678,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798868678,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-86
,ServiceLog,Stanislav,1427798869708,3G,HSPA,1,250,1,100,65569618,497,-81
,ServiceLog,Stanislav,1427798869708,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-80
,ServiceLog,Stanislav,1427798870737,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-80
,ServiceLog,Stanislav,1427798870737,3G,HSPA,1,250,1,100,65569618,497,-81
304,Технологический институт (син) 4,Stanislav,1427798871628,3G,HSPA,250-1-100-65569618,-1,-1,-1,-1,497,-80
304,Технологический институт (син) 4,Stanislav,1427798871628,3G,HSPA,1,250,1,100,65569618,497,-81
