ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
893,Адмиралтейская 3,Stanislav,1418224439255,3G,HSPA,1,250,1,100,65569187,360,-77,1418224439
893,Адмиралтейская 3,Stanislav,1418224439255,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-79,1418224439
,ServiceLog,Stanislav,1418224440047,3G,HSPA,1,250,1,100,65569187,360,-77,1418224439
,ServiceLog,Stanislav,1418224440047,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-79,1418224439
,ServiceLog,Stanislav,1418224441057,3G,HSPA,1,250,1,100,65569187,360,-85,1418224439
,ServiceLog,Stanislav,1418224441057,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-91,1418224439
,ServiceLog,Stanislav,1418224442079,3G,HSPA,1,250,1,100,65569187,360,-85,1418224439
,ServiceLog,Stanislav,1418224442079,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-91,1418224439
,ServiceLog,Stanislav,1418224443089,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224443089,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224444110,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224444110,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224445135,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224445135,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224446163,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224446163,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224447185,3G,HSPA,1,250,1,100,65569187,360,-85,1418224439
,ServiceLog,Stanislav,1418224447185,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224448202,3G,HSPA,1,250,1,100,65569187,360,-85,1418224439
,ServiceLog,Stanislav,1418224448202,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-87,1418224439
,ServiceLog,Stanislav,1418224449213,3G,HSPA,1,250,1,100,65569187,360,-87,1418224439
,ServiceLog,Stanislav,1418224449213,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-95,1418224439
,ServiceLog,Stanislav,1418224450227,3G,HSPA,1,250,1,100,65569187,360,-87,1418224439
,ServiceLog,Stanislav,1418224450227,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-95,1418224439
894,Адмиралтейская 4,Stanislav,1418224451094,3G,HSPA,1,250,1,100,65569187,360,-87,1418224439
894,Адмиралтейская 4,Stanislav,1418224451094,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-95,1418224439
,ServiceLog,Stanislav,1418224451239,3G,HSPA,1,250,1,100,65569187,360,-87,1418224439
,ServiceLog,Stanislav,1418224451239,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-95,1418224439
,ServiceLog,Stanislav,1418224452255,3G,HSPA,1,250,1,100,65569187,360,-87,1418224439
,ServiceLog,Stanislav,1418224452255,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-95,1418224439
,ServiceLog,Stanislav,1418224453263,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224453263,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-89,1418224439
,ServiceLog,Stanislav,1418224454282,3G,HSPA,1,250,1,100,65569187,360,-89,1418224439
,ServiceLog,Stanislav,1418224454282,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-89,1418224439
,ServiceLog,Stanislav,1418224455294,3G,HSPA,1,250,1,100,65569187,360,-95,1418224439
,ServiceLog,Stanislav,1418224455294,3G,HSPA,250-1-100-65569187,-1,-1,-1,-1,360,-105,1418224439
,ServiceLog,Stanislav,1418224456310,3G,HSPA,1,250,1,100,65569187,360,-95,1418224439
