ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
282,Московские ворота 2,Stanislav,1427798562419,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798563421,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798564439,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798565459,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798566504,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798567540,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798568564,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798569605,3G,HSPA,1,250,1,100,65540097,505,-73,1427798447
,ServiceLog,Stanislav,1427798570641,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798571681,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798572716,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798573740,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798574767,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798574767,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-74,1427798447
,ServiceLog,Stanislav,1427798575815,3G,HSPA,1,250,1,100,65540097,505,-77,1427798447
,ServiceLog,Stanislav,1427798575815,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-74,1427798447
,ServiceLog,Stanislav,1427798576855,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798576855,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-74,1427798447
,ServiceLog,Stanislav,1427798577890,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798577890,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75,1427798447
,ServiceLog,Stanislav,1427798578916,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798578916,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75,1427798447
,ServiceLog,Stanislav,1427798579959,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798579959,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75,1427798447
,ServiceLog,Stanislav,1427798580994,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798580994,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-73,1427798447
,ServiceLog,Stanislav,1427798582030,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798582030,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-73,1427798447
,ServiceLog,Stanislav,1427798583073,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798583073,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-76,1427798447
,ServiceLog,Stanislav,1427798584094,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
,ServiceLog,Stanislav,1427798584094,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-76,1427798447
283,Московские ворота 3,Stanislav,1427798584123,3G,HSPA,1,250,1,100,65540097,505,-71,1427798447
