ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Садовая 3,Stanislav,1418224555609,3G,HSPA,1,250,1,100,65569907,511,-87
883,Садовая 3,Stanislav,1418224555609,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-93
,ServiceLog,Stanislav,1418224555827,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-93
,ServiceLog,Stanislav,1418224555827,3G,HSPA,1,250,1,100,65569907,511,-87
,ServiceLog,Stanislav,1418224556835,3G,HSPA,1,250,1,100,65569907,511,-87
,ServiceLog,Stanislav,1418224556835,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-93
,ServiceLog,Stanislav,1418224557852,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-93
,ServiceLog,Stanislav,1418224557852,3G,HSPA,1,250,1,100,65569907,511,-87
,ServiceLog,Stanislav,1418224558864,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224558864,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224559880,3G,HSPA,1,250,1,100,65569907,511,-89
,ServiceLog,Stanislav,1418224559880,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-91
,ServiceLog,Stanislav,1418224560905,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224560905,3G,HSPA,1,250,1,100,65569907,511,-91
,ServiceLog,Stanislav,1418224561930,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224561930,3G,HSPA,1,250,1,100,65569907,511,-91
,ServiceLog,Stanislav,1418224562943,3G,HSPA,1,250,1,100,65569907,511,-91
,ServiceLog,Stanislav,1418224562943,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418224563969,3G,HSPA,1,250,1,100,65569907,511,-91
