ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445535154450,22.10.2015 20:32:34,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535154450,22.10.2015 20:32:34,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-71,119655405,1445535008
,ServiceLog,natalie,1445535155468,22.10.2015 20:32:35,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535155468,22.10.2015 20:32:35,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-71,119655405,1445535008
,ServiceLog,natalie,1445535156490,22.10.2015 20:32:36,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535156490,22.10.2015 20:32:36,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-71,119655405,1445535008
,ServiceLog,natalie,1445535157512,22.10.2015 20:32:37,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535157512,22.10.2015 20:32:37,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-71,119655405,1445535008
,ServiceLog,natalie,1445535158531,22.10.2015 20:32:38,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535158531,22.10.2015 20:32:38,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535159555,22.10.2015 20:32:39,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535159555,22.10.2015 20:32:39,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535160579,22.10.2015 20:32:40,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535160579,22.10.2015 20:32:40,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535161615,22.10.2015 20:32:41,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535161615,22.10.2015 20:32:41,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535162637,22.10.2015 20:32:42,2G,GPRS,1,250,2,7803,14127,-1,-63,119655405,1445535008
,ServiceLog,natalie,1445535162637,22.10.2015 20:32:42,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535163667,22.10.2015 20:32:43,2G,GPRS,1,250,2,7803,14127,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535163667,22.10.2015 20:32:43,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535164687,22.10.2015 20:32:44,2G,GPRS,1,250,2,7803,14127,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535164687,22.10.2015 20:32:44,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535165708,22.10.2015 20:32:45,2G,GPRS,1,250,2,7803,14127,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535165708,22.10.2015 20:32:45,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535166729,22.10.2015 20:32:46,2G,GPRS,1,250,2,7803,14127,-1,-69,119655405,1445535008
,ServiceLog,natalie,1445535166729,22.10.2015 20:32:46,2G,GPRS,250-2-7803-14127,-1,-1,7803,22398,-1,-69,119655405,1445535008
363,Пионерская 3,natalie,1445535167586,22.10.2015 20:32:47,2G,GPRS,1,250,2,7803,14127,-1,-69,119655405,1445535008
