ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1427366480964,3G,HSPA,1,250,1,100,65540127,-1,-85
252,Московская 2,Stanislav,1427366480964,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427366481050,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366481050,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93
,ServiceLog,Stanislav,1427366482067,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366482067,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93
,ServiceLog,Stanislav,1427366483077,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366483077,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366484096,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366484096,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366485126,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427366485126,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366486159,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366486159,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427366487173,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427366487173,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366488202,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366488202,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1427366489222,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427366489222,3G,HSPA,1,250,1,100,65540127,-1,-85
,ServiceLog,Stanislav,1427366490268,3G,HSPA,1,250,1,100,65540127,-1,-85
,ServiceLog,Stanislav,1427366490268,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91
,ServiceLog,Stanislav,1427366491284,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366491284,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366492305,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366492305,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366493319,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366493319,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366494355,3G,HSPA,1,250,1,100,65540127,-1,-91
,ServiceLog,Stanislav,1427366494355,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89
,ServiceLog,Stanislav,1427366495381,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366495381,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366496416,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366496416,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1427366497436,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366497436,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1427366498475,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366498475,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1427366499492,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1427366499492,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366500537,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1427366500537,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83
,ServiceLog,Stanislav,1427366501559,3G,HSPA,1,250,1,100,65540127,-1,-85
,ServiceLog,Stanislav,1427366501559,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1427366502582,3G,HSPA,1,250,1,100,65540127,-1,-85
,ServiceLog,Stanislav,1427366502582,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-81
,ServiceLog,Stanislav,1427366503610,3G,HSPA,1,250,1,100,65540127,-1,-95
,ServiceLog,Stanislav,1427366503610,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-85
