ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
303,Технологический институт (син) 3,Stanislav,1432748291320,3G,HSPA,1,250,1,100,65539618,497,-91
303,Технологический институт (син) 3,Stanislav,1432748291320,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748291811,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748291811,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748292828,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748292828,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748293845,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748293845,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748294875,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748294875,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748295889,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748295889,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748296908,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748296908,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748297924,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748297924,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748298950,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748298950,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748299971,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748299971,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748300991,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748300991,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
304,Технологический институт (син) 4,Stanislav,1432748302011,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
304,Технологический институт (син) 4,Stanislav,1432748302011,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748302020,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748302020,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748303041,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748303041,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748304054,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748304054,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1432748305092,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748305092,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1432748306106,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748306106,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1432748307123,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748307123,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-81
,ServiceLog,Stanislav,1432748308133,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748308133,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748309150,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748309150,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748310159,3G,HSPA,1,250,1,100,65539618,497,-107
,ServiceLog,Stanislav,1432748310159,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748310159,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748310159,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748310159,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748311179,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748311179,3G,HSPA,1,250,1,100,65539618,497,-107
,ServiceLog,Stanislav,1432748311179,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748311179,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748311179,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748312191,3G,HSPA,1,250,1,100,65539618,497,-107
,ServiceLog,Stanislav,1432748312191,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748312191,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748312191,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748312191,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748313212,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748313212,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748313212,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748313212,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748313212,3G,HSPA,1,250,1,100,65539618,497,-107
,ServiceLog,Stanislav,1432748314240,3G,HSPA,1,250,1,100,65539618,497,-111
,ServiceLog,Stanislav,1432748314240,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748314240,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748314240,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748314240,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748315272,3G,HSPA,1,250,1,100,65539618,497,-111
,ServiceLog,Stanislav,1432748315272,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748315272,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748315272,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748315272,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748316308,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748316308,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748316308,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748316308,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748316308,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748317343,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748317343,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748317343,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748317343,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748317343,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748318370,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748318370,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748318370,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748318370,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748318370,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748319427,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1432748319427,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748319427,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748319427,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748319427,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748320447,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748320447,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748320447,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748320447,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748320447,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748321472,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748321472,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748321472,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748321472,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748321472,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748322499,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748322499,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748322499,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748322499,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748322499,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748323557,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748323557,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748323557,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748323557,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748323557,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748324580,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-113
,ServiceLog,Stanislav,1432748324580,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1432748324580,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748324580,3G,HSPA,1,250,1,100,65539618,497,-113
,ServiceLog,Stanislav,1432748324580,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1432748325623,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,-1,-107
