ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1435681853022,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681853545,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681854553,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681855567,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681856579,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681857595,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681858605,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681859617,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681860628,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681861643,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681862651,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681863667,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681864681,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681865695,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681866706,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681867718,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681868727,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681869739,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681870747,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681871760,unknown,unknown,1,250,2,7803,8293625,21,-79
,ServiceLog,Stanislav,1435681872777,unknown,unknown,1,250,2,7803,8291727,21,-65
,ServiceLog,Stanislav,1435681873795,unknown,unknown,1,250,2,7803,8291727,21,-65
,ServiceLog,Stanislav,1435681874805,unknown,unknown,1,250,2,7803,8291727,21,-65
,ServiceLog,Stanislav,1435681875819,unknown,unknown,1,250,2,7803,8291727,21,-65
,ServiceLog,Stanislav,1435681876828,unknown,unknown,1,250,2,7803,8291727,21,-69
,ServiceLog,Stanislav,1435681877843,unknown,unknown,1,250,2,7803,8291727,21,-69
,ServiceLog,Stanislav,1435681878851,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681879872,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681880880,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681881896,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681882908,unknown,unknown,1,250,2,7803,8291727,21,-71
,ServiceLog,Stanislav,1435681883928,unknown,unknown,1,250,2,7803,8291727,21,-71
,ServiceLog,Stanislav,1435681884936,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681885950,unknown,unknown,1,250,2,7803,8291727,21,-75
,ServiceLog,Stanislav,1435681886960,unknown,unknown,1,250,2,7803,8291727,21,-75
253,Московская 3,Stanislav,1435681887162,unknown,unknown,1,250,2,7803,8291727,21,-75
