ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,1,250,1,218,2596,-1,-87
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,250,1,218,2313,-1,-91
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,250,1,218,2593,-1,-83
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,250,1,218,2596,-1,-85
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-89
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,250,1,326,14241,-1,-83
233,Купчино 3,Stanislav,1419230331469,2G,EDGE,250-1-218-2596,250,1,218,2312,-1,-89
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,250,1,326,14241,-1,-83
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-89
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,250,1,218,2596,-1,-85
,ServiceLog,Stanislav,1419230332235,2G,EDGE,1,250,1,218,2596,-1,-87
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,250,1,218,2593,-1,-83
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,250,1,218,2313,-1,-91
,ServiceLog,Stanislav,1419230332235,2G,EDGE,250-1-218-2596,250,1,218,2312,-1,-89
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,250,1,218,2593,-1,-83
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,250,1,218,2596,-1,-85
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-89
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,250,1,326,14241,-1,-83
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,250,1,218,2313,-1,-91
,ServiceLog,Stanislav,1419230333251,2G,EDGE,1,250,1,218,2596,-1,-89
,ServiceLog,Stanislav,1419230333251,2G,EDGE,250-1-218-2596,250,1,218,2312,-1,-89
,ServiceLog,Stanislav,1419230334264,2G,EDGE,1,250,1,218,2596,-1,-89
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,250,1,218,2593,-1,-83
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,250,1,326,14241,-1,-83
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,250,1,218,2312,-1,-89
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,250,1,218,2313,-1,-91
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,250,1,218,2596,-1,-85
,ServiceLog,Stanislav,1419230334264,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-89
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-87
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-87
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-85
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-85
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,250,1,218,2593,-1,-83
,ServiceLog,Stanislav,1419230335274,2G,EDGE,1,250,1,218,2596,-1,-87
,ServiceLog,Stanislav,1419230335274,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-91
,ServiceLog,Stanislav,1419230336311,2G,EDGE,1,250,1,218,2596,-1,-87
,ServiceLog,Stanislav,1419230336311,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-91
,ServiceLog,Stanislav,1419230336311,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-87
,ServiceLog,Stanislav,1419230336311,2G,EDGE,250-1-218-2596,0,0,0,-1,-1,-87
