ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
463,Елизаровская 3,Stanislav,1435589758846,3G,HSPA,1,250,1,100,65569837,505,-99
463,Елизаровская 3,Stanislav,1435589758846,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1435589759274,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589759274,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1435589760295,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589760295,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1435589761307,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589761307,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589762326,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589762326,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589763337,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589763337,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589764356,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589764356,3G,HSPA,1,250,1,100,65569837,505,-101
,ServiceLog,Stanislav,1435589765366,3G,HSPA,1,250,1,100,65569837,505,-105
,ServiceLog,Stanislav,1435589765366,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589766389,3G,HSPA,1,250,1,100,65569837,505,-105
,ServiceLog,Stanislav,1435589766389,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589767397,3G,HSPA,1,250,1,100,65569837,505,-105
,ServiceLog,Stanislav,1435589767397,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589768415,3G,HSPA,1,250,1,100,65569837,505,-105
,ServiceLog,Stanislav,1435589768415,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1435589769428,3G,HSPA,1,250,1,100,65569837,505,-113
,ServiceLog,Stanislav,1435589769428,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-109
464,Елизаровская 4,Stanislav,1435589769922,3G,HSPA,250-1-100-65569837,-1,-1,-1,-1,505,-109
464,Елизаровская 4,Stanislav,1435589769922,3G,HSPA,1,250,1,100,65569837,505,-113
