ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
272,Электросила 2,Stanislav,1432751094194,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-77,1432750984
272,Электросила 2,Stanislav,1432751094194,3G,HSPA,1,250,1,100,65570107,502,-75,1432750984
,ServiceLog,Stanislav,1432751094416,3G,HSPA,1,250,1,100,65570107,502,-81,1432750984
,ServiceLog,Stanislav,1432751094416,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432750984
,ServiceLog,Stanislav,1432751095437,3G,HSPA,1,250,1,100,65570107,502,-81,1432750984
,ServiceLog,Stanislav,1432751095437,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432750984
,ServiceLog,Stanislav,1432751096446,3G,HSPA,1,250,1,100,65570107,502,-81,1432750984
,ServiceLog,Stanislav,1432751096446,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432750984
,ServiceLog,Stanislav,1432751097468,3G,HSPA,1,250,1,100,65570107,502,-81,1432750984
,ServiceLog,Stanislav,1432751097468,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-79,1432750984
,ServiceLog,Stanislav,1432751098497,3G,HSPA,1,250,1,100,65570107,502,-73,1432750984
,ServiceLog,Stanislav,1432751098497,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1432750984
,ServiceLog,Stanislav,1432751099540,3G,HSPA,1,250,1,100,65570107,502,-73,1432750984
,ServiceLog,Stanislav,1432751099540,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1432750984
,ServiceLog,Stanislav,1432751100563,3G,HSPA,1,250,1,100,65570107,502,-77,1432750984
,ServiceLog,Stanislav,1432751100563,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751101579,3G,HSPA,1,250,1,100,65570107,502,-77,1432750984
,ServiceLog,Stanislav,1432751101579,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751102590,3G,HSPA,1,250,1,100,65570107,502,-77,1432750984
,ServiceLog,Stanislav,1432751102590,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751103622,3G,HSPA,1,250,1,100,65570107,502,-77,1432750984
,ServiceLog,Stanislav,1432751103622,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751104633,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751104633,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1432750984
,ServiceLog,Stanislav,1432751105656,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751105656,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1432750984
,ServiceLog,Stanislav,1432751106669,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751106669,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751107715,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751107715,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751108729,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751108729,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751109765,3G,HSPA,1,250,1,100,65570107,502,-71,1432750984
,ServiceLog,Stanislav,1432751109765,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69,1432750984
,ServiceLog,Stanislav,1432751110784,3G,HSPA,1,250,1,100,65570107,502,-79,1432750984
,ServiceLog,Stanislav,1432751110784,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1432750984
273,Электросила 3,Stanislav,1432751111153,3G,HSPA,1,250,1,100,65570107,502,-79,1432750984
