ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
382,Озерки 2,Stanislav,1435584327797,3G,HSPA,1,250,1,100,65569777,269,-77
382,Озерки 2,Stanislav,1435584327797,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584328097,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435584328097,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584329119,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435584329119,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584330135,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584330135,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584331151,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584331151,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584332164,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584332164,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584333182,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584333182,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584334191,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584334191,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584335209,3G,HSPA,1,250,1,100,65569777,269,-73
,ServiceLog,Stanislav,1435584335209,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584336221,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584336221,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435584337241,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435584337241,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435584338252,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584338252,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584339267,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584339267,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584340281,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584340281,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584341298,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584341298,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584342306,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435584342306,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584343329,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435584343329,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584344338,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584344338,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435584345356,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435584345356,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584346369,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435584346369,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584347395,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435584347395,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-75
,ServiceLog,Stanislav,1435584348406,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584348406,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584349430,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584349430,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584350438,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584350438,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584351454,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435584351454,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435584352466,3G,HSPA,1,250,1,100,65569777,269,-67
,ServiceLog,Stanislav,1435584352466,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
383,Озерки 3,Stanislav,1435584353029,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
383,Озерки 3,Stanislav,1435584353029,3G,HSPA,1,250,1,100,65569777,269,-67
