Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22406,22 Окт 2015 г. 15:54:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518478670, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518479693, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518480717, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518481742, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518482766, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518483794, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518484815, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518485843, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518486863, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518487895, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518488920, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518489954, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518490975, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518491997, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518493018, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518494046, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518495074, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518496101, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518497130, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518498154, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:54:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518499180, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518500210, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518501228, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518502249, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518503271, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445518504296, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445518505316, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445518506336, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518507369, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518508404, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:08,261,7803,250,2,Парк Победы 1,2G,EDGE,-1,-61,1445518508457, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518509433, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518510466, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518511487, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518512518, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518513550, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518514567, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518515587, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518516610, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518517630, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445518518652, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445518519678, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445518520703, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445518521725, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518522757, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518523786, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518524806, julia,1445518393,552491703
1,22406,22 Окт 2015 г. 15:55:24,262,7803,250,2,Парк Победы 2,2G,EDGE,-1,-51,1445518525111, julia,1445518393,552491703
