Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14048,22 Окт 2015 г. 16:30:17,303,7803,250,2,Технологический институт (син) 3,2G,EDGE,-1,-57,1445520617522, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520618101, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520619118, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520620136, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520621157, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520622177, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520623203, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520624233, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520625257, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520626279, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520627299, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520628320, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520629338, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520630361, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520631383, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:31,304,7803,250,2,Технологический институт (син) 4,2G,EDGE,-1,-61,1445520631745, julia,1445520615,552491703
1,14048,22 Окт 2015 г. 16:30:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520632424, julia,1445520615,552491703
