ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445521915000,22.10.2015 16:51:55,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-63,552491703,1445521742
,ServiceLog,natalie,1445521915000,22.10.2015 16:51:55,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-81,552491703,1445521742
,ServiceLog,natalie,1445521915000,22.10.2015 16:51:55,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-101,552491703,1445521742
,ServiceLog,natalie,1445521916030,22.10.2015 16:51:56,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521916030,22.10.2015 16:51:56,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-63,552491703,1445521742
,ServiceLog,natalie,1445521916030,22.10.2015 16:51:56,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-81,552491703,1445521742
,ServiceLog,natalie,1445521916030,22.10.2015 16:51:56,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-101,552491703,1445521742
,ServiceLog,natalie,1445521917062,22.10.2015 16:51:57,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521917062,22.10.2015 16:51:57,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521917062,22.10.2015 16:51:57,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521918086,22.10.2015 16:51:58,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521918086,22.10.2015 16:51:58,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521918086,22.10.2015 16:51:58,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521919112,22.10.2015 16:51:59,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521919112,22.10.2015 16:51:59,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521919112,22.10.2015 16:51:59,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521920156,22.10.2015 16:52:00,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521920156,22.10.2015 16:52:00,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521920156,22.10.2015 16:52:00,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521921183,22.10.2015 16:52:01,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521921183,22.10.2015 16:52:01,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-81,552491703,1445521742
,ServiceLog,natalie,1445521921183,22.10.2015 16:52:01,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521921183,22.10.2015 16:52:01,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521922213,22.10.2015 16:52:02,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521922213,22.10.2015 16:52:02,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-81,552491703,1445521742
,ServiceLog,natalie,1445521922213,22.10.2015 16:52:02,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521922213,22.10.2015 16:52:02,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521923241,22.10.2015 16:52:03,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521923241,22.10.2015 16:52:03,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-81,552491703,1445521742
,ServiceLog,natalie,1445521923241,22.10.2015 16:52:03,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-83,552491703,1445521742
,ServiceLog,natalie,1445521923241,22.10.2015 16:52:03,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521924271,22.10.2015 16:52:04,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521924271,22.10.2015 16:52:04,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-77,552491703,1445521742
,ServiceLog,natalie,1445521924271,22.10.2015 16:52:04,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521924271,22.10.2015 16:52:04,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521925301,22.10.2015 16:52:05,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521925301,22.10.2015 16:52:05,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-77,552491703,1445521742
,ServiceLog,natalie,1445521925301,22.10.2015 16:52:05,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521925301,22.10.2015 16:52:05,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521926328,22.10.2015 16:52:06,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521926328,22.10.2015 16:52:06,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-77,552491703,1445521742
,ServiceLog,natalie,1445521926328,22.10.2015 16:52:06,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521926328,22.10.2015 16:52:06,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521927362,22.10.2015 16:52:07,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521927362,22.10.2015 16:52:07,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-77,552491703,1445521742
,ServiceLog,natalie,1445521927362,22.10.2015 16:52:07,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521927362,22.10.2015 16:52:07,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521928396,22.10.2015 16:52:08,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521928396,22.10.2015 16:52:08,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521928396,22.10.2015 16:52:08,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521928396,22.10.2015 16:52:08,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521929427,22.10.2015 16:52:09,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521929427,22.10.2015 16:52:09,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521929427,22.10.2015 16:52:09,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521929427,22.10.2015 16:52:09,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521930461,22.10.2015 16:52:10,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521930461,22.10.2015 16:52:10,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521930461,22.10.2015 16:52:10,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521930461,22.10.2015 16:52:10,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521931491,22.10.2015 16:52:11,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521931491,22.10.2015 16:52:11,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521931491,22.10.2015 16:52:11,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521931491,22.10.2015 16:52:11,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521932526,22.10.2015 16:52:12,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521932526,22.10.2015 16:52:12,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521932526,22.10.2015 16:52:12,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521932526,22.10.2015 16:52:12,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521933558,22.10.2015 16:52:13,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521933558,22.10.2015 16:52:13,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521933558,22.10.2015 16:52:13,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521933558,22.10.2015 16:52:13,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521934587,22.10.2015 16:52:14,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521934587,22.10.2015 16:52:14,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521934587,22.10.2015 16:52:14,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521934587,22.10.2015 16:52:14,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521935620,22.10.2015 16:52:15,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521935620,22.10.2015 16:52:15,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521935620,22.10.2015 16:52:15,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521935620,22.10.2015 16:52:15,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521936651,22.10.2015 16:52:16,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521936651,22.10.2015 16:52:16,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521936651,22.10.2015 16:52:16,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521936651,22.10.2015 16:52:16,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521937681,22.10.2015 16:52:17,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521937681,22.10.2015 16:52:17,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521937681,22.10.2015 16:52:17,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521937681,22.10.2015 16:52:17,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521938712,22.10.2015 16:52:18,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521938712,22.10.2015 16:52:18,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521938712,22.10.2015 16:52:18,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-71,552491703,1445521742
,ServiceLog,natalie,1445521938712,22.10.2015 16:52:18,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-93,552491703,1445521742
,ServiceLog,natalie,1445521939745,22.10.2015 16:52:19,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521939745,22.10.2015 16:52:19,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-103,552491703,1445521742
,ServiceLog,natalie,1445521940768,22.10.2015 16:52:20,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521940768,22.10.2015 16:52:20,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-103,552491703,1445521742
,ServiceLog,natalie,1445521941790,22.10.2015 16:52:21,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521941790,22.10.2015 16:52:21,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-103,552491703,1445521742
,ServiceLog,natalie,1445521942814,22.10.2015 16:52:22,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521942814,22.10.2015 16:52:22,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-103,552491703,1445521742
,ServiceLog,natalie,1445521943837,22.10.2015 16:52:23,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521943837,22.10.2015 16:52:23,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-95,552491703,1445521742
,ServiceLog,natalie,1445521944861,22.10.2015 16:52:24,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521944861,22.10.2015 16:52:24,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-95,552491703,1445521742
,ServiceLog,natalie,1445521945883,22.10.2015 16:52:25,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521945883,22.10.2015 16:52:25,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-95,552491703,1445521742
,ServiceLog,natalie,1445521946907,22.10.2015 16:52:26,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521946907,22.10.2015 16:52:26,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-95,552491703,1445521742
,ServiceLog,natalie,1445521947929,22.10.2015 16:52:27,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521947929,22.10.2015 16:52:27,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-105,552491703,1445521742
,ServiceLog,natalie,1445521948954,22.10.2015 16:52:28,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521948954,22.10.2015 16:52:28,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-105,552491703,1445521742
,ServiceLog,natalie,1445521949975,22.10.2015 16:52:29,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521949975,22.10.2015 16:52:29,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521951002,22.10.2015 16:52:31,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521951002,22.10.2015 16:52:31,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521952024,22.10.2015 16:52:32,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521952024,22.10.2015 16:52:32,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-107,552491703,1445521742
,ServiceLog,natalie,1445521953049,22.10.2015 16:52:33,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521954066,22.10.2015 16:52:34,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521955086,22.10.2015 16:52:35,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521956106,22.10.2015 16:52:36,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521956106,22.10.2015 16:52:36,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521957128,22.10.2015 16:52:37,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521957128,22.10.2015 16:52:37,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521958152,22.10.2015 16:52:38,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521958152,22.10.2015 16:52:38,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521959174,22.10.2015 16:52:39,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521959174,22.10.2015 16:52:39,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521960197,22.10.2015 16:52:40,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521960197,22.10.2015 16:52:40,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521961218,22.10.2015 16:52:41,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521961218,22.10.2015 16:52:41,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521962242,22.10.2015 16:52:42,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521962242,22.10.2015 16:52:42,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521963265,22.10.2015 16:52:43,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521963265,22.10.2015 16:52:43,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521964288,22.10.2015 16:52:44,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521964288,22.10.2015 16:52:44,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521965323,22.10.2015 16:52:45,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521965323,22.10.2015 16:52:45,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521966356,22.10.2015 16:52:46,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521966356,22.10.2015 16:52:46,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521967378,22.10.2015 16:52:47,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521967378,22.10.2015 16:52:47,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521968403,22.10.2015 16:52:48,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521968403,22.10.2015 16:52:48,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521969424,22.10.2015 16:52:49,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521969424,22.10.2015 16:52:49,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-51,552491703,1445521742
,ServiceLog,natalie,1445521970448,22.10.2015 16:52:50,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521970448,22.10.2015 16:52:50,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-109,552491703,1445521742
,ServiceLog,natalie,1445521971470,22.10.2015 16:52:51,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521971470,22.10.2015 16:52:51,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-109,552491703,1445521742
,ServiceLog,natalie,1445521972496,22.10.2015 16:52:52,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521972496,22.10.2015 16:52:52,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-109,552491703,1445521742
,ServiceLog,natalie,1445521973519,22.10.2015 16:52:53,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521973519,22.10.2015 16:52:53,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-109,552491703,1445521742
,ServiceLog,natalie,1445521974541,22.10.2015 16:52:54,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521974541,22.10.2015 16:52:54,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521975568,22.10.2015 16:52:55,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521975568,22.10.2015 16:52:55,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521976591,22.10.2015 16:52:56,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521976591,22.10.2015 16:52:56,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521977619,22.10.2015 16:52:57,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521977619,22.10.2015 16:52:57,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
,ServiceLog,natalie,1445521978647,22.10.2015 16:52:58,2G,GPRS,1,250,2,7803,22669,-1,-79,552491703,1445521742
,ServiceLog,natalie,1445521978647,22.10.2015 16:52:58,2G,GPRS,250-2-7803-22669,-1,-1,7803,1133,-1,-89,552491703,1445521742
