ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
113,Владимирская 3,Stanislav,1419358099934,3G,HSPA,1,250,1,100,65569918,504,-95,1419358099
113,Владимирская 3,Stanislav,1419358099934,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97,1419358099
,ServiceLog,Stanislav,1419358100771,3G,HSPA,1,250,1,100,65569918,504,-95,1419358099
,ServiceLog,Stanislav,1419358100771,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97,1419358099
,ServiceLog,Stanislav,1419358101780,3G,HSPA,1,250,1,100,65569918,504,-111,1419358099
,ServiceLog,Stanislav,1419358101780,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-105,1419358099
,ServiceLog,Stanislav,1419358102793,3G,HSPA,1,250,1,100,65569918,504,-111,1419358099
,ServiceLog,Stanislav,1419358102793,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-105,1419358099
,ServiceLog,Stanislav,1419358103800,3G,HSPA,1,250,1,100,65569918,504,-111,1419358099
,ServiceLog,Stanislav,1419358103800,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-105,1419358099
,ServiceLog,Stanislav,1419358104812,3G,HSPA,1,250,1,100,65569918,504,-111,1419358099
,ServiceLog,Stanislav,1419358104812,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-105,1419358099
,ServiceLog,Stanislav,1419358105819,3G,HSPA,1,250,1,100,65569918,504,-99,1419358099
,ServiceLog,Stanislav,1419358105819,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101,1419358099
,ServiceLog,Stanislav,1419358106830,3G,HSPA,1,250,1,100,65569918,504,-99,1419358099
,ServiceLog,Stanislav,1419358106830,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101,1419358099
,ServiceLog,Stanislav,1419358107837,3G,HSPA,1,250,1,100,65569918,504,-105,1419358099
,ServiceLog,Stanislav,1419358107837,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-107,1419358099
,ServiceLog,Stanislav,1419358108848,3G,HSPA,1,250,1,100,65569918,504,-105,1419358099
,ServiceLog,Stanislav,1419358108848,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-107,1419358099
,ServiceLog,Stanislav,1419358109859,3G,HSPA,1,250,1,100,65569918,504,-105,1419358099
,ServiceLog,Stanislav,1419358109859,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-107,1419358099
,ServiceLog,Stanislav,1419358110882,3G,HSPA,1,250,1,100,65569918,504,-105,1419358099
