ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
92,Технологический институт 1 2,Stanislav,1419504405386,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
92,Технологический институт 1 2,Stanislav,1419504405386,unknown,unknown,1,250,2,7803,8291410,392,-69,1419504272
92,Технологический институт 1 2,Stanislav,1419504405386,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504406130,unknown,unknown,1,250,2,7803,8291410,392,-69,1419504272
,ServiceLog,Stanislav,1419504406130,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504406130,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504407140,unknown,unknown,1,250,2,7803,8291410,392,-67,1419504272
,ServiceLog,Stanislav,1419504407140,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504407140,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504408154,unknown,unknown,1,250,2,7803,8291410,392,-67,1419504272
,ServiceLog,Stanislav,1419504408154,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504408154,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504409167,unknown,unknown,1,250,2,7803,8291410,392,-81,1419504272
,ServiceLog,Stanislav,1419504409167,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504409167,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504410205,unknown,unknown,1,250,2,7803,8291410,392,-81,1419504272
,ServiceLog,Stanislav,1419504410205,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504410205,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504411227,unknown,unknown,1,250,2,7803,8291410,392,-81,1419504272
,ServiceLog,Stanislav,1419504411227,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504411227,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504412264,unknown,unknown,1,250,2,7803,8291410,392,-81,1419504272
,ServiceLog,Stanislav,1419504412264,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504412264,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504413286,unknown,unknown,1,250,2,7803,8291410,392,-67,1419504272
,ServiceLog,Stanislav,1419504413286,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504413286,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504414314,unknown,unknown,1,250,2,7803,8291410,392,-67,1419504272
,ServiceLog,Stanislav,1419504414314,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504414314,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504415345,unknown,unknown,1,250,2,7803,8291410,392,-75,1419504272
,ServiceLog,Stanislav,1419504415345,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504415345,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504416369,unknown,unknown,1,250,2,7803,8291410,392,-75,1419504272
,ServiceLog,Stanislav,1419504416369,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504416369,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504417395,unknown,unknown,1,250,2,7803,8291410,392,-75,1419504272
,ServiceLog,Stanislav,1419504417395,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
,ServiceLog,Stanislav,1419504417395,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,389,-85,1419504272
,ServiceLog,Stanislav,1419504418427,unknown,unknown,1,250,2,7803,8291410,392,-75,1419504272
,ServiceLog,Stanislav,1419504418427,unknown,unknown,250-2-7803-8291410,-1,-1,-1,-1,392,-57,1419504272
