ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445583054496,23.10.2015 9:50:54,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583055516,23.10.2015 9:50:55,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583056763,23.10.2015 9:50:56,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583057788,23.10.2015 9:50:57,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583058810,23.10.2015 9:50:58,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583059828,23.10.2015 9:50:59,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583060872,23.10.2015 9:51:00,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583061901,23.10.2015 9:51:01,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583062922,23.10.2015 9:51:02,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583063939,23.10.2015 9:51:03,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583064957,23.10.2015 9:51:04,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583065975,23.10.2015 9:51:05,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583066993,23.10.2015 9:51:06,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583068012,23.10.2015 9:51:08,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583069031,23.10.2015 9:51:09,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583070049,23.10.2015 9:51:10,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583071069,23.10.2015 9:51:11,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583072087,23.10.2015 9:51:12,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583073108,23.10.2015 9:51:13,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583074126,23.10.2015 9:51:14,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583075144,23.10.2015 9:51:15,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583076163,23.10.2015 9:51:16,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583077181,23.10.2015 9:51:17,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583078199,23.10.2015 9:51:18,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583079221,23.10.2015 9:51:19,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583080239,23.10.2015 9:51:20,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583081259,23.10.2015 9:51:21,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583082279,23.10.2015 9:51:22,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583083297,23.10.2015 9:51:23,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583084318,23.10.2015 9:51:24,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583085336,23.10.2015 9:51:25,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583086357,23.10.2015 9:51:26,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583087375,23.10.2015 9:51:27,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583088393,23.10.2015 9:51:28,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583089412,23.10.2015 9:51:29,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583090431,23.10.2015 9:51:30,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583091458,23.10.2015 9:51:31,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583092476,23.10.2015 9:51:32,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583093494,23.10.2015 9:51:33,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583094511,23.10.2015 9:51:34,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583095530,23.10.2015 9:51:35,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583096547,23.10.2015 9:51:36,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583097569,23.10.2015 9:51:37,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583098587,23.10.2015 9:51:38,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583099610,23.10.2015 9:51:39,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583100628,23.10.2015 9:51:40,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583101647,23.10.2015 9:51:41,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583102669,23.10.2015 9:51:42,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583103687,23.10.2015 9:51:43,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583104709,23.10.2015 9:51:44,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583105728,23.10.2015 9:51:45,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583106746,23.10.2015 9:51:46,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583107764,23.10.2015 9:51:47,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583108781,23.10.2015 9:51:48,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583109799,23.10.2015 9:51:49,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583110820,23.10.2015 9:51:50,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583111839,23.10.2015 9:51:51,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583112864,23.10.2015 9:51:52,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583113883,23.10.2015 9:51:53,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583114899,23.10.2015 9:51:54,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583115922,23.10.2015 9:51:55,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583116942,23.10.2015 9:51:56,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583117963,23.10.2015 9:51:57,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583118992,23.10.2015 9:51:58,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583120014,23.10.2015 9:52:00,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583121061,23.10.2015 9:52:01,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583122081,23.10.2015 9:52:02,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583123101,23.10.2015 9:52:03,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583124123,23.10.2015 9:52:04,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583125144,23.10.2015 9:52:05,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583126167,23.10.2015 9:52:06,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583127186,23.10.2015 9:52:07,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583128209,23.10.2015 9:52:08,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583129229,23.10.2015 9:52:09,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583130258,23.10.2015 9:52:10,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583131277,23.10.2015 9:52:11,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583131277,23.10.2015 9:52:11,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583132307,23.10.2015 9:52:12,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583132307,23.10.2015 9:52:12,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583133328,23.10.2015 9:52:13,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583133328,23.10.2015 9:52:13,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583134358,23.10.2015 9:52:14,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583134358,23.10.2015 9:52:14,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583135383,23.10.2015 9:52:15,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583135383,23.10.2015 9:52:15,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583136407,23.10.2015 9:52:16,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583136407,23.10.2015 9:52:16,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-105,103961951,1445582954
,ServiceLog,natalie,1445583137429,23.10.2015 9:52:17,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583138449,23.10.2015 9:52:18,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583139472,23.10.2015 9:52:19,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583140491,23.10.2015 9:52:20,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583141513,23.10.2015 9:52:21,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583142533,23.10.2015 9:52:22,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583143558,23.10.2015 9:52:23,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583144577,23.10.2015 9:52:24,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583145607,23.10.2015 9:52:25,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583146624,23.10.2015 9:52:26,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583147640,23.10.2015 9:52:27,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583148664,23.10.2015 9:52:28,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583149681,23.10.2015 9:52:29,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583150698,23.10.2015 9:52:30,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583151720,23.10.2015 9:52:31,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583152741,23.10.2015 9:52:32,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583153761,23.10.2015 9:52:33,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583154779,23.10.2015 9:52:34,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583155814,23.10.2015 9:52:35,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583156918,23.10.2015 9:52:36,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583157941,23.10.2015 9:52:37,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583158960,23.10.2015 9:52:38,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583159979,23.10.2015 9:52:39,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583161002,23.10.2015 9:52:41,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583161002,23.10.2015 9:52:41,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583162025,23.10.2015 9:52:42,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583162025,23.10.2015 9:52:42,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583163047,23.10.2015 9:52:43,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583163047,23.10.2015 9:52:43,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583164070,23.10.2015 9:52:44,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583164070,23.10.2015 9:52:44,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583165089,23.10.2015 9:52:45,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583165089,23.10.2015 9:52:45,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583166113,23.10.2015 9:52:46,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583166113,23.10.2015 9:52:46,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583167136,23.10.2015 9:52:47,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583167136,23.10.2015 9:52:47,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583168150,23.10.2015 9:52:48,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583168150,23.10.2015 9:52:48,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583169175,23.10.2015 9:52:49,2G,GPRS,1,250,2,7803,14677,-1,-53,103961951,1445582954
,ServiceLog,natalie,1445583169175,23.10.2015 9:52:49,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583170201,23.10.2015 9:52:50,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583170201,23.10.2015 9:52:50,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583171223,23.10.2015 9:52:51,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583171223,23.10.2015 9:52:51,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583172243,23.10.2015 9:52:52,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583172243,23.10.2015 9:52:52,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583173262,23.10.2015 9:52:53,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583173262,23.10.2015 9:52:53,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583174283,23.10.2015 9:52:54,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583174283,23.10.2015 9:52:54,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583175306,23.10.2015 9:52:55,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583175306,23.10.2015 9:52:55,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583176327,23.10.2015 9:52:56,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583176327,23.10.2015 9:52:56,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583177346,23.10.2015 9:52:57,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583177346,23.10.2015 9:52:57,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583178381,23.10.2015 9:52:58,2G,GPRS,1,250,2,7803,14677,-1,-57,103961951,1445582954
,ServiceLog,natalie,1445583178381,23.10.2015 9:52:58,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-73,103961951,1445582954
,ServiceLog,natalie,1445583179401,23.10.2015 9:52:59,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583179401,23.10.2015 9:52:59,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583180425,23.10.2015 9:53:00,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583180425,23.10.2015 9:53:00,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583181445,23.10.2015 9:53:01,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583181445,23.10.2015 9:53:01,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583182465,23.10.2015 9:53:02,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583182465,23.10.2015 9:53:02,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583183487,23.10.2015 9:53:03,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583183487,23.10.2015 9:53:03,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583184516,23.10.2015 9:53:04,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583184516,23.10.2015 9:53:04,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583185539,23.10.2015 9:53:05,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583185539,23.10.2015 9:53:05,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583186563,23.10.2015 9:53:06,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583186563,23.10.2015 9:53:06,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583187588,23.10.2015 9:53:07,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583187588,23.10.2015 9:53:07,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583188608,23.10.2015 9:53:08,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583188608,23.10.2015 9:53:08,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583189633,23.10.2015 9:53:09,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583189633,23.10.2015 9:53:09,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-65,103961951,1445582954
,ServiceLog,natalie,1445583190651,23.10.2015 9:53:10,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583190651,23.10.2015 9:53:10,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-65,103961951,1445582954
,ServiceLog,natalie,1445583191674,23.10.2015 9:53:11,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583191674,23.10.2015 9:53:11,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-65,103961951,1445582954
,ServiceLog,natalie,1445583192698,23.10.2015 9:53:12,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583192698,23.10.2015 9:53:12,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-65,103961951,1445582954
,ServiceLog,natalie,1445583193719,23.10.2015 9:53:13,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583193719,23.10.2015 9:53:13,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-67,103961951,1445582954
,ServiceLog,natalie,1445583194747,23.10.2015 9:53:14,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583194747,23.10.2015 9:53:14,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-67,103961951,1445582954
,ServiceLog,natalie,1445583195771,23.10.2015 9:53:15,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583195771,23.10.2015 9:53:15,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-67,103961951,1445582954
,ServiceLog,natalie,1445583196793,23.10.2015 9:53:16,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445583196793,23.10.2015 9:53:16,2G,GPRS,250-2-7803-14677,-1,-1,7803,22545,-1,-67,103961951,1445582954
,ServiceLog,natalie,1445583197819,23.10.2015 9:53:17,2G,GPRS,1,250,2,7803,14677,-1,-51,103961951,1445582954
