ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
282,Московские ворота 2,Stanislav,1418732162198,3G,HSPA,1,250,1,100,65540097,505,-87
282,Московские ворота 2,Stanislav,1418732162198,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
282,Московские ворота 2,Stanislav,1418732162198,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111
282,Московские ворота 2,Stanislav,1418732162198,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-71
,ServiceLog,Stanislav,1418732162376,3G,HSPA,1,250,1,100,65540097,505,-87
,ServiceLog,Stanislav,1418732162376,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-71
,ServiceLog,Stanislav,1418732162376,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1418732162376,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418732163392,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1418732163392,3G,HSPA,1,250,1,100,65540097,505,-77
,ServiceLog,Stanislav,1418732163392,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83
,ServiceLog,Stanislav,1418732163392,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418732164404,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418732164404,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1418732164404,3G,HSPA,1,250,1,100,65540097,505,-77
,ServiceLog,Stanislav,1418732164404,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-83
,ServiceLog,Stanislav,1418732165421,3G,HSPA,1,250,1,100,65540097,505,-79
