ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
493,Гостиный двор 3,Stanislav,1435585941763,3G,HSPA,1,250,1,100,65539707,509,-107,1435585941
493,Гостиный двор 3,Stanislav,1435585941763,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-113,1435585941
,ServiceLog,Stanislav,1435585942123,3G,HSPA,1,250,1,100,65539707,509,-109,1435585941
,ServiceLog,Stanislav,1435585942123,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
,ServiceLog,Stanislav,1435585942123,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-109,1435585941
,ServiceLog,Stanislav,1435585943142,3G,HSPA,1,250,1,100,65539707,509,-109,1435585941
,ServiceLog,Stanislav,1435585943142,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
,ServiceLog,Stanislav,1435585943142,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-109,1435585941
,ServiceLog,Stanislav,1435585944155,3G,HSPA,1,250,1,100,65539707,509,-109,1435585941
,ServiceLog,Stanislav,1435585944155,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
,ServiceLog,Stanislav,1435585944155,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-109,1435585941
,ServiceLog,Stanislav,1435585945176,3G,HSPA,1,250,1,100,65539707,509,-109,1435585941
,ServiceLog,Stanislav,1435585945176,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
,ServiceLog,Stanislav,1435585945176,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-109,1435585941
,ServiceLog,Stanislav,1435585946186,3G,HSPA,1,250,1,100,65539707,509,-103,1435585941
,ServiceLog,Stanislav,1435585946186,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
,ServiceLog,Stanislav,1435585946186,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-105,1435585941
,ServiceLog,Stanislav,1435585947203,3G,HSPA,1,250,1,100,65539707,509,-103,1435585941
,ServiceLog,Stanislav,1435585947203,3G,HSPA,250-1-100-65539707,-1,-1,-1,-1,509,-103,1435585941
