ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
272,Электросила 2,Stanislav,1427972827215,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1427972712
272,Электросила 2,Stanislav,1427972827215,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972827258,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972827258,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1427972712
,ServiceLog,Stanislav,1427972828268,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972828268,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1427972712
,ServiceLog,Stanislav,1427972829282,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972829282,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-81,1427972712
,ServiceLog,Stanislav,1427972830294,3G,HSPA,1,250,1,100,65570107,502,-71,1427972712
,ServiceLog,Stanislav,1427972830294,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972831315,3G,HSPA,1,250,1,100,65570107,502,-71,1427972712
,ServiceLog,Stanislav,1427972831315,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972832325,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972832325,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972833342,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972833342,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972834355,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972834355,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972835370,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972835370,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1427972712
,ServiceLog,Stanislav,1427972836380,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972836380,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972837402,3G,HSPA,1,250,1,100,65570107,502,-73,1427972712
,ServiceLog,Stanislav,1427972837402,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972838416,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972838416,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972839622,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972839622,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972840634,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972840634,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972841654,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972841654,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1427972712
,ServiceLog,Stanislav,1427972842678,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972842678,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73,1427972712
,ServiceLog,Stanislav,1427972843695,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
,ServiceLog,Stanislav,1427972843695,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73,1427972712
273,Электросила 3,Stanislav,1427972844176,3G,HSPA,1,250,1,100,65570107,502,-75,1427972712
