ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578826141,23.10.2015 8:40:26,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578826141,23.10.2015 8:40:26,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578827163,23.10.2015 8:40:27,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578827163,23.10.2015 8:40:27,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578828187,23.10.2015 8:40:28,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578828187,23.10.2015 8:40:28,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578829211,23.10.2015 8:40:29,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578829211,23.10.2015 8:40:29,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578830230,23.10.2015 8:40:30,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578830230,23.10.2015 8:40:30,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578831248,23.10.2015 8:40:31,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578831248,23.10.2015 8:40:31,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578832276,23.10.2015 8:40:32,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578832276,23.10.2015 8:40:32,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578833297,23.10.2015 8:40:33,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578833297,23.10.2015 8:40:33,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
124,Площадь Восстания 4,natalie,1445578833397,23.10.2015 8:40:33,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
124,Площадь Восстания 4,natalie,1445578833397,23.10.2015 8:40:33,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578834335,23.10.2015 8:40:34,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578834335,23.10.2015 8:40:34,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578835360,23.10.2015 8:40:35,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578835360,23.10.2015 8:40:35,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578836386,23.10.2015 8:40:36,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445578816
,ServiceLog,natalie,1445578836386,23.10.2015 8:40:36,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578837413,23.10.2015 8:40:37,2G,GPRS,1,250,2,7803,14121,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578837413,23.10.2015 8:40:37,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578838435,23.10.2015 8:40:38,2G,GPRS,1,250,2,7803,14121,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578838435,23.10.2015 8:40:38,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578839460,23.10.2015 8:40:39,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578839460,23.10.2015 8:40:39,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578840478,23.10.2015 8:40:40,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578840478,23.10.2015 8:40:40,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578841497,23.10.2015 8:40:41,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578841497,23.10.2015 8:40:41,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578842520,23.10.2015 8:40:42,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578842520,23.10.2015 8:40:42,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578843540,23.10.2015 8:40:43,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578843540,23.10.2015 8:40:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-83,103961951,1445578816
,ServiceLog,natalie,1445578844566,23.10.2015 8:40:44,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578845592,23.10.2015 8:40:45,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578846610,23.10.2015 8:40:46,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578847627,23.10.2015 8:40:47,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578848643,23.10.2015 8:40:48,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578849660,23.10.2015 8:40:49,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578849660,23.10.2015 8:40:49,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-97,103961951,1445578816
,ServiceLog,natalie,1445578850678,23.10.2015 8:40:50,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578850678,23.10.2015 8:40:50,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-97,103961951,1445578816
,ServiceLog,natalie,1445578851700,23.10.2015 8:40:51,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578851700,23.10.2015 8:40:51,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-97,103961951,1445578816
,ServiceLog,natalie,1445578852727,23.10.2015 8:40:52,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578852727,23.10.2015 8:40:52,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-97,103961951,1445578816
,ServiceLog,natalie,1445578853747,23.10.2015 8:40:53,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578853747,23.10.2015 8:40:53,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578854769,23.10.2015 8:40:54,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578854769,23.10.2015 8:40:54,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578855798,23.10.2015 8:40:55,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578855798,23.10.2015 8:40:55,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578856821,23.10.2015 8:40:56,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578856821,23.10.2015 8:40:56,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578857848,23.10.2015 8:40:57,2G,GPRS,1,250,2,7803,22668,-1,-53,103961951,1445578816
,ServiceLog,natalie,1445578857848,23.10.2015 8:40:57,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578858871,23.10.2015 8:40:58,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578858871,23.10.2015 8:40:58,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578859886,23.10.2015 8:40:59,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578859886,23.10.2015 8:40:59,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578860906,23.10.2015 8:41:00,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578860906,23.10.2015 8:41:00,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578861925,23.10.2015 8:41:01,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578861925,23.10.2015 8:41:01,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578862948,23.10.2015 8:41:02,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578862948,23.10.2015 8:41:02,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578863966,23.10.2015 8:41:03,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578863966,23.10.2015 8:41:03,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578864987,23.10.2015 8:41:04,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578864987,23.10.2015 8:41:04,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578866006,23.10.2015 8:41:06,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578866006,23.10.2015 8:41:06,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578867025,23.10.2015 8:41:07,2G,GPRS,1,250,2,7803,22668,-1,-63,103961951,1445578816
,ServiceLog,natalie,1445578867025,23.10.2015 8:41:07,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445578816
,ServiceLog,natalie,1445578868040,23.10.2015 8:41:08,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578869058,23.10.2015 8:41:09,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578870071,23.10.2015 8:41:10,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578871086,23.10.2015 8:41:11,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578872098,23.10.2015 8:41:12,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578873117,23.10.2015 8:41:13,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578874131,23.10.2015 8:41:14,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578875145,23.10.2015 8:41:15,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578876161,23.10.2015 8:41:16,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578877181,23.10.2015 8:41:17,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578878205,23.10.2015 8:41:18,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578879223,23.10.2015 8:41:19,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578880247,23.10.2015 8:41:20,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578881266,23.10.2015 8:41:21,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578882300,23.10.2015 8:41:22,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578882300,23.10.2015 8:41:22,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578883327,23.10.2015 8:41:23,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578883327,23.10.2015 8:41:23,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578884347,23.10.2015 8:41:24,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578884347,23.10.2015 8:41:24,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578885371,23.10.2015 8:41:25,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445578816
,ServiceLog,natalie,1445578885371,23.10.2015 8:41:25,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578886392,23.10.2015 8:41:26,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578886392,23.10.2015 8:41:26,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578887414,23.10.2015 8:41:27,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578887414,23.10.2015 8:41:27,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578888433,23.10.2015 8:41:28,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578888433,23.10.2015 8:41:28,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578889455,23.10.2015 8:41:29,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578889455,23.10.2015 8:41:29,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578890473,23.10.2015 8:41:30,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578890473,23.10.2015 8:41:30,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-91,103961951,1445578816
,ServiceLog,natalie,1445578891495,23.10.2015 8:41:31,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578891495,23.10.2015 8:41:31,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-85,103961951,1445578816
,ServiceLog,natalie,1445578892523,23.10.2015 8:41:32,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578892523,23.10.2015 8:41:32,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-85,103961951,1445578816
,ServiceLog,natalie,1445578893544,23.10.2015 8:41:33,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578893544,23.10.2015 8:41:33,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-85,103961951,1445578816
,ServiceLog,natalie,1445578894562,23.10.2015 8:41:34,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578894562,23.10.2015 8:41:34,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-85,103961951,1445578816
,ServiceLog,natalie,1445578895584,23.10.2015 8:41:35,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578895584,23.10.2015 8:41:35,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-85,103961951,1445578816
,ServiceLog,natalie,1445578896607,23.10.2015 8:41:36,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578896607,23.10.2015 8:41:36,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578897629,23.10.2015 8:41:37,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578897629,23.10.2015 8:41:37,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578898651,23.10.2015 8:41:38,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578898651,23.10.2015 8:41:38,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578899675,23.10.2015 8:41:39,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578899675,23.10.2015 8:41:39,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578900692,23.10.2015 8:41:40,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578900692,23.10.2015 8:41:40,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578901711,23.10.2015 8:41:41,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578901711,23.10.2015 8:41:41,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578902727,23.10.2015 8:41:42,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578902727,23.10.2015 8:41:42,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578903745,23.10.2015 8:41:43,2G,GPRS,1,250,2,7803,22668,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578903745,23.10.2015 8:41:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578904764,23.10.2015 8:41:44,2G,GPRS,1,250,2,7803,22592,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578904764,23.10.2015 8:41:44,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578905784,23.10.2015 8:41:45,2G,GPRS,1,250,2,7803,22592,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578905784,23.10.2015 8:41:45,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578906807,23.10.2015 8:41:46,2G,GPRS,1,250,2,7803,22592,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578906807,23.10.2015 8:41:46,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578907829,23.10.2015 8:41:47,2G,GPRS,1,250,2,7803,22592,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578907829,23.10.2015 8:41:47,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578908849,23.10.2015 8:41:48,2G,GPRS,1,250,2,7803,22592,-1,-81,103961951,1445578816
,ServiceLog,natalie,1445578908849,23.10.2015 8:41:48,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-79,103961951,1445578816
,ServiceLog,natalie,1445578909878,23.10.2015 8:41:49,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578910901,23.10.2015 8:41:50,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578911922,23.10.2015 8:41:51,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578912941,23.10.2015 8:41:52,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578913960,23.10.2015 8:41:53,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578913960,23.10.2015 8:41:53,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578914980,23.10.2015 8:41:54,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578914980,23.10.2015 8:41:54,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578915996,23.10.2015 8:41:55,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578915996,23.10.2015 8:41:55,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578917020,23.10.2015 8:41:57,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578917020,23.10.2015 8:41:57,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578918038,23.10.2015 8:41:58,2G,GPRS,1,250,2,7803,22592,-1,-75,103961951,1445578816
,ServiceLog,natalie,1445578918038,23.10.2015 8:41:58,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578919057,23.10.2015 8:41:59,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578919057,23.10.2015 8:41:59,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578920081,23.10.2015 8:42:00,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578920081,23.10.2015 8:42:00,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578921293,23.10.2015 8:42:01,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578921293,23.10.2015 8:42:01,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578922316,23.10.2015 8:42:02,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578922316,23.10.2015 8:42:02,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445578816
,ServiceLog,natalie,1445578923332,23.10.2015 8:42:03,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578923332,23.10.2015 8:42:03,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578924355,23.10.2015 8:42:04,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578924355,23.10.2015 8:42:04,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578925379,23.10.2015 8:42:05,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
,ServiceLog,natalie,1445578925379,23.10.2015 8:42:05,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445578816
,ServiceLog,natalie,1445578926405,23.10.2015 8:42:06,2G,GPRS,1,250,2,7803,22592,-1,-65,103961951,1445578816
