ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,Спортивная 2,Stanislav,1418224204882,3G,HSPA,1,250,1,100,65539937,504,-85
902,Спортивная 2,Stanislav,1418224204882,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
902,Спортивная 2,Stanislav,1418224204882,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-77
,ServiceLog,Stanislav,1418224205148,3G,HSPA,1,250,1,100,65539937,504,-85
,ServiceLog,Stanislav,1418224205148,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-77
,ServiceLog,Stanislav,1418224205148,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224206164,3G,HSPA,1,250,1,100,65539937,504,-85
,ServiceLog,Stanislav,1418224206164,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-77
,ServiceLog,Stanislav,1418224206164,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224207174,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224207174,3G,HSPA,1,250,1,100,65539937,504,-75
,ServiceLog,Stanislav,1418224207174,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224208193,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224208193,3G,HSPA,1,250,1,100,65539937,504,-75
,ServiceLog,Stanislav,1418224208193,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224209220,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224209220,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224209220,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224210251,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224210251,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224210251,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224211277,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224211277,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224211277,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224212308,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1418224212308,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224212308,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224213337,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-95
,ServiceLog,Stanislav,1418224213337,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224213337,3G,HSPA,1,250,1,100,65539937,504,-83
,ServiceLog,Stanislav,1418224214367,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-95
,ServiceLog,Stanislav,1418224214367,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224214367,3G,HSPA,1,250,1,100,65539937,504,-83
,ServiceLog,Stanislav,1418224215395,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224215395,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1418224215395,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224216430,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224216430,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1418224216430,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224217463,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224217463,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1418224217463,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224218491,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-83
,ServiceLog,Stanislav,1418224218491,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224218491,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224219522,3G,HSPA,250-1-100-65539937,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1418224219522,3G,HSPA,1,250,1,100,65539937,504,-77
,ServiceLog,Stanislav,1418224219522,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-79
,ServiceLog,Stanislav,1418224220548,3G,HSPA,1,250,1,100,65539937,504,-77
