ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1419231215457,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
292,Фрунзенская 2,Stanislav,1419231215457,3G,HSPA,1,250,1,100,65540087,501,-75,1419231115
,ServiceLog,Stanislav,1419231215561,3G,HSPA,1,250,1,100,65540087,501,-77,1419231115
,ServiceLog,Stanislav,1419231215561,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231216575,3G,HSPA,1,250,1,100,65540087,501,-77,1419231115
,ServiceLog,Stanislav,1419231216575,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231217583,3G,HSPA,1,250,1,100,65540087,501,-77,1419231115
,ServiceLog,Stanislav,1419231217583,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231218599,3G,HSPA,1,250,1,100,65540087,501,-77,1419231115
,ServiceLog,Stanislav,1419231218599,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231219621,3G,HSPA,1,250,1,100,65540087,501,-83,1419231115
,ServiceLog,Stanislav,1419231219621,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419231115
,ServiceLog,Stanislav,1419231219621,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231220649,3G,HSPA,1,250,1,100,65540087,501,-83,1419231115
,ServiceLog,Stanislav,1419231220649,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419231115
,ServiceLog,Stanislav,1419231220649,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231221675,3G,HSPA,1,250,1,100,65540087,501,-75,1419231115
,ServiceLog,Stanislav,1419231221675,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419231115
,ServiceLog,Stanislav,1419231221675,3G,HSPA,250-1-100-65540087,2147483647,2147483647,2147483647,2147483647,-1,-111,1419231115
,ServiceLog,Stanislav,1419231222712,3G,HSPA,1,250,1,100,65540087,501,-75,1419231115
,ServiceLog,Stanislav,1419231222712,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419231115
