ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
373,Удельная 3,Stanislav,1435583085236,3G,HSPA,1,250,1,100,65569767,504,-65
373,Удельная 3,Stanislav,1435583085236,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-69
,ServiceLog,Stanislav,1435583085837,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583085837,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-69
,ServiceLog,Stanislav,1435583086852,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583086852,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-69
,ServiceLog,Stanislav,1435583087860,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583087860,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-71
,ServiceLog,Stanislav,1435583088876,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583088876,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-71
,ServiceLog,Stanislav,1435583089886,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-71
,ServiceLog,Stanislav,1435583089886,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583090906,3G,HSPA,1,250,1,100,65569767,504,-65
,ServiceLog,Stanislav,1435583090906,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-71
,ServiceLog,Stanislav,1435583091916,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1435583091916,3G,HSPA,1,250,1,100,65569767,504,-69
,ServiceLog,Stanislav,1435583092940,3G,HSPA,1,250,1,100,65569767,504,-69
,ServiceLog,Stanislav,1435583092940,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-73
,ServiceLog,Stanislav,1435583093956,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-75
,ServiceLog,Stanislav,1435583093956,3G,HSPA,1,250,1,100,65569767,504,-75
,ServiceLog,Stanislav,1435583094974,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-75
,ServiceLog,Stanislav,1435583094974,3G,HSPA,1,250,1,100,65569767,504,-75
374,Удельная 4,Stanislav,1435583095252,3G,HSPA,1,250,1,100,65569767,504,-75
374,Удельная 4,Stanislav,1435583095252,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-75
,ServiceLog,Stanislav,1435583095986,3G,HSPA,1,250,1,100,65569767,504,-75
,ServiceLog,Stanislav,1435583095986,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-75
,ServiceLog,Stanislav,1435583097008,3G,HSPA,1,250,1,100,65569767,504,-75
,ServiceLog,Stanislav,1435583097008,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-75
,ServiceLog,Stanislav,1435583098025,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-77
,ServiceLog,Stanislav,1435583098025,3G,HSPA,1,250,1,100,65569767,504,-87
,ServiceLog,Stanislav,1435583099044,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-77
,ServiceLog,Stanislav,1435583099044,3G,HSPA,1,250,1,100,65569767,504,-87
,ServiceLog,Stanislav,1435583100052,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583100052,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583101066,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583101066,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583102074,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583102074,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583103088,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583103088,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583104097,3G,HSPA,1,250,1,100,65569767,504,-97
,ServiceLog,Stanislav,1435583104097,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583105115,3G,HSPA,1,250,1,100,65569767,504,-97
,ServiceLog,Stanislav,1435583105115,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583106123,3G,HSPA,1,250,1,100,65569767,504,-97
,ServiceLog,Stanislav,1435583106123,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583107140,3G,HSPA,1,250,1,100,65569767,504,-97
,ServiceLog,Stanislav,1435583107140,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-105
,ServiceLog,Stanislav,1435583108148,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583108148,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583109162,3G,HSPA,1,250,1,100,65569767,504,-109
,ServiceLog,Stanislav,1435583109162,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583110171,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583110171,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583111195,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583111195,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583112203,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583112203,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583113221,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583113221,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583114230,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583114230,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583115244,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583115244,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583116253,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583116253,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435583117270,3G,HSPA,1,250,1,100,65569767,504,-113
,ServiceLog,Stanislav,1435583117270,3G,HSPA,250-1-100-65569767,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435583118283,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435583118283,3G,HSPA,1,250,1,100,65539767,504,-113
,ServiceLog,Stanislav,1435583119296,3G,HSPA,1,250,1,100,65539767,504,-113
,ServiceLog,Stanislav,1435583119296,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435583120305,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583120305,3G,HSPA,1,250,1,100,65539767,504,-113
,ServiceLog,Stanislav,1435583121318,3G,HSPA,1,250,1,100,65539767,504,-113
,ServiceLog,Stanislav,1435583121318,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-111
,ServiceLog,Stanislav,1435583122326,3G,HSPA,250-1-100-65539767,-1,-1,-1,-1,-1,-111
