ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
513,Василеостровская 3,Stanislav,1435586205346,3G,HSPA,1,250,1,100,65539877,145,-77
513,Василеостровская 3,Stanislav,1435586205346,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-79
,ServiceLog,Stanislav,1435586206011,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586206011,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-79
,ServiceLog,Stanislav,1435586207027,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586207027,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-79
,ServiceLog,Stanislav,1435586208042,3G,HSPA,1,250,1,100,65539877,145,-75
,ServiceLog,Stanislav,1435586208042,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586209061,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586209061,3G,HSPA,1,250,1,100,65539877,145,-75
,ServiceLog,Stanislav,1435586210073,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586210073,3G,HSPA,1,250,1,100,65539877,145,-75
,ServiceLog,Stanislav,1435586211093,3G,HSPA,1,250,1,100,65539877,145,-75
,ServiceLog,Stanislav,1435586211093,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586212108,3G,HSPA,1,250,1,100,65539877,145,-81
,ServiceLog,Stanislav,1435586212108,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586213124,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-73
,ServiceLog,Stanislav,1435586213124,3G,HSPA,1,250,1,100,65539877,145,-81
,ServiceLog,Stanislav,1435586214132,3G,HSPA,1,250,1,100,65539877,145,-75
