ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
843,Бухарестская 3,Stanislav,1418311766784,3G,HSPA,1,250,1,100,65595847,503,-79
843,Бухарестская 3,Stanislav,1418311766784,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311767455,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311767455,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311768471,3G,HSPA,1,250,1,100,65595847,503,-79
,ServiceLog,Stanislav,1418311768471,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311769482,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311769482,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311770498,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1418311770498,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311771509,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1418311771509,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311772527,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311772527,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1418311773565,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311773565,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1418311774587,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1418311774587,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311775599,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-69
,ServiceLog,Stanislav,1418311775599,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311776628,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-69
,ServiceLog,Stanislav,1418311776628,3G,HSPA,1,250,1,100,65595847,503,-73
,ServiceLog,Stanislav,1418311777661,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-65
,ServiceLog,Stanislav,1418311777661,3G,HSPA,1,250,1,100,65595847,503,-69
844,Бухарестская 4,Stanislav,1418311778313,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-65
844,Бухарестская 4,Stanislav,1418311778313,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311778686,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311778686,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-65
,ServiceLog,Stanislav,1418311779697,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311779697,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-57
,ServiceLog,Stanislav,1418311780709,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-57
,ServiceLog,Stanislav,1418311780709,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311781722,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-57
,ServiceLog,Stanislav,1418311781722,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311782739,3G,HSPA,1,250,1,100,65595847,503,-69
,ServiceLog,Stanislav,1418311782739,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-57
,ServiceLog,Stanislav,1418311783752,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1418311783752,3G,HSPA,1,250,1,100,65595847,503,-85
,ServiceLog,Stanislav,1418311784768,3G,HSPA,250-1-100-65595847,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1418311784768,3G,HSPA,1,250,1,100,65595847,503,-85
