ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
443,Пролетарская 3,natalie,1445540969550,22.10.2015 22:09:29,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
443,Пролетарская 3,natalie,1445540969550,22.10.2015 22:09:29,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445540969
,ServiceLog,natalie,1445540970429,22.10.2015 22:09:30,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540970429,22.10.2015 22:09:30,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-71,119655405,1445540969
,ServiceLog,natalie,1445540971450,22.10.2015 22:09:31,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540971450,22.10.2015 22:09:31,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540972474,22.10.2015 22:09:32,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540972474,22.10.2015 22:09:32,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540973498,22.10.2015 22:09:33,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540973498,22.10.2015 22:09:33,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540974519,22.10.2015 22:09:34,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540974519,22.10.2015 22:09:34,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540975538,22.10.2015 22:09:35,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540975538,22.10.2015 22:09:35,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540976558,22.10.2015 22:09:36,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540976558,22.10.2015 22:09:36,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540977581,22.10.2015 22:09:37,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540977581,22.10.2015 22:09:37,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540978601,22.10.2015 22:09:38,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540978601,22.10.2015 22:09:38,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540979622,22.10.2015 22:09:39,2G,GPRS,1,250,2,7803,18514,-1,-59,119655405,1445540969
,ServiceLog,natalie,1445540979622,22.10.2015 22:09:39,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540980641,22.10.2015 22:09:40,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540980641,22.10.2015 22:09:40,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540981661,22.10.2015 22:09:41,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540981661,22.10.2015 22:09:41,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540982682,22.10.2015 22:09:42,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540982682,22.10.2015 22:09:42,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
444,Пролетарская 4,natalie,1445540983103,22.10.2015 22:09:43,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
444,Пролетарская 4,natalie,1445540983103,22.10.2015 22:09:43,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540983701,22.10.2015 22:09:43,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540983701,22.10.2015 22:09:43,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-69,119655405,1445540969
,ServiceLog,natalie,1445540984729,22.10.2015 22:09:44,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540984729,22.10.2015 22:09:44,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540985749,22.10.2015 22:09:45,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540985749,22.10.2015 22:09:45,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540986773,22.10.2015 22:09:46,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540986773,22.10.2015 22:09:46,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540987799,22.10.2015 22:09:47,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540987799,22.10.2015 22:09:47,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540988823,22.10.2015 22:09:48,2G,GPRS,1,250,2,7803,18514,-1,-63,119655405,1445540969
,ServiceLog,natalie,1445540988823,22.10.2015 22:09:48,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540989843,22.10.2015 22:09:49,2G,GPRS,1,250,2,7803,18514,-1,-95,119655405,1445540969
,ServiceLog,natalie,1445540989843,22.10.2015 22:09:49,2G,GPRS,250-2-7803-18514,-1,-1,7803,17504,-1,-73,119655405,1445540969
,ServiceLog,natalie,1445540990862,22.10.2015 22:09:50,2G,GPRS,1,250,2,7803,17504,-1,-95,119655405,1445540969
