ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
243,Звёздная 3,Stanislav,1427972284466,3G,HSPA,1,250,1,100,65539797,500,-69,1427972284
,ServiceLog,Stanislav,1427972285064,3G,HSPA,1,250,1,100,65539797,500,-73,1427972284
,ServiceLog,Stanislav,1427972286084,3G,HSPA,1,250,1,100,65539797,500,-73,1427972284
,ServiceLog,Stanislav,1427972287097,3G,HSPA,1,250,1,100,65539797,500,-73,1427972284
,ServiceLog,Stanislav,1427972288115,3G,HSPA,1,250,1,100,65539797,500,-73,1427972284
,ServiceLog,Stanislav,1427972289143,3G,HSPA,1,250,1,100,65539797,500,-79,1427972284
,ServiceLog,Stanislav,1427972290170,3G,HSPA,1,250,1,100,65539797,500,-79,1427972284
,ServiceLog,Stanislav,1427972291199,3G,HSPA,1,250,1,100,65539797,500,-67,1427972284
,ServiceLog,Stanislav,1427972292213,3G,HSPA,1,250,1,100,65539797,500,-67,1427972284
,ServiceLog,Stanislav,1427972293225,3G,HSPA,1,250,1,100,65539797,500,-67,1427972284
,ServiceLog,Stanislav,1427972294242,3G,HSPA,1,250,1,100,65539797,500,-67,1427972284
244,Звёздная 4,Stanislav,1427972294325,3G,HSPA,1,250,1,100,65539797,500,-67,1427972284
,ServiceLog,Stanislav,1427972295249,3G,HSPA,1,250,1,100,65539797,500,-77,1427972284
,ServiceLog,Stanislav,1427972296267,3G,HSPA,1,250,1,100,65539797,500,-77,1427972284
,ServiceLog,Stanislav,1427972297280,3G,HSPA,1,250,1,100,65539797,500,-105,1427972284
,ServiceLog,Stanislav,1427972298303,3G,HSPA,1,250,1,100,65539797,500,-105,1427972284
,ServiceLog,Stanislav,1427972299322,3G,HSPA,1,250,1,100,65539797,500,-105,1427972284
,ServiceLog,Stanislav,1427972300337,3G,HSPA,1,250,1,100,65539797,500,-105,1427972284
,ServiceLog,Stanislav,1427972301468,3G,HSPA,1,250,1,100,65539797,500,-111,1427972284
,ServiceLog,Stanislav,1427972301468,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972302513,3G,HSPA,1,250,1,100,65539797,500,-111,1427972284
,ServiceLog,Stanislav,1427972302513,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972303521,3G,HSPA,1,250,1,100,65539797,500,-107,1427972284
,ServiceLog,Stanislav,1427972303521,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972304540,3G,HSPA,1,250,1,100,65539797,500,-107,1427972284
,ServiceLog,Stanislav,1427972304540,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972305558,3G,HSPA,1,250,1,100,65539797,500,-107,1427972284
,ServiceLog,Stanislav,1427972305558,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972306577,3G,HSPA,1,250,1,100,65539797,500,-107,1427972284
,ServiceLog,Stanislav,1427972306577,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-109,1427972284
,ServiceLog,Stanislav,1427972307596,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972307596,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972308638,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972308638,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972309669,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972309669,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972310695,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972310695,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972311710,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972311710,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972312733,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972312733,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972313744,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972313744,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972314762,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972314762,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972315774,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972315774,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972316791,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972316791,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972317810,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972317810,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972318829,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972318829,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972319841,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972319841,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972320861,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972320861,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972321871,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972321871,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972322889,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972322889,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972323898,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972323898,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972324914,3G,HSPA,1,250,1,100,65539797,500,-113,1427972284
,ServiceLog,Stanislav,1427972324914,3G,HSPA,250-1-100-65539797,-1,-1,-1,-1,-1,-113,1427972284
,ServiceLog,Stanislav,1427972325925,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972326951,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972327973,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972328998,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972330024,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972331053,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972332097,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972333126,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972334155,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972335356,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972336381,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972337409,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427972284
,ServiceLog,Stanislav,1427972338433,unknown,unknown,1,250,2,7803,8317839,7,-91,1427972284
,ServiceLog,Stanislav,1427972339450,unknown,unknown,1,250,2,7803,8317839,7,-91,1427972284
,ServiceLog,Stanislav,1427972340460,unknown,unknown,1,250,2,7803,8317839,7,-85,1427972284
,ServiceLog,Stanislav,1427972340460,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972341483,unknown,unknown,1,250,2,7803,8317839,7,-85,1427972284
,ServiceLog,Stanislav,1427972341483,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972342497,unknown,unknown,1,250,2,7803,8317839,7,-85,1427972284
,ServiceLog,Stanislav,1427972342497,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972343515,unknown,unknown,1,250,2,7803,8317839,7,-85,1427972284
,ServiceLog,Stanislav,1427972343515,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972344530,unknown,unknown,1,250,2,7803,8317839,7,-71,1427972284
,ServiceLog,Stanislav,1427972344530,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972345547,unknown,unknown,1,250,2,7803,8317839,7,-71,1427972284
,ServiceLog,Stanislav,1427972345547,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972346563,unknown,unknown,1,250,2,7803,8317839,7,-65,1427972284
,ServiceLog,Stanislav,1427972346563,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972347587,unknown,unknown,1,250,2,7803,8317839,7,-65,1427972284
,ServiceLog,Stanislav,1427972347587,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972348609,unknown,unknown,1,250,2,7803,8317839,7,-65,1427972284
,ServiceLog,Stanislav,1427972348609,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972349628,unknown,unknown,1,250,2,7803,8317839,7,-65,1427972284
,ServiceLog,Stanislav,1427972349628,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972350642,unknown,unknown,1,250,2,7803,8317839,7,-51,1427972284
,ServiceLog,Stanislav,1427972350642,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972351659,unknown,unknown,1,250,2,7803,8317839,7,-51,1427972284
,ServiceLog,Stanislav,1427972351659,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972352672,unknown,unknown,1,250,2,7803,8317839,7,-61,1427972284
,ServiceLog,Stanislav,1427972352672,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972353688,unknown,unknown,1,250,2,7803,8317839,7,-61,1427972284
,ServiceLog,Stanislav,1427972353688,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972354700,unknown,unknown,1,250,2,7803,8317839,7,-81,1427972284
,ServiceLog,Stanislav,1427972354700,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972355717,unknown,unknown,1,250,2,7803,8317839,7,-81,1427972284
,ServiceLog,Stanislav,1427972355717,unknown,unknown,250-2-7803-8317839,-1,-1,2147483647,2147483647,4,-101,1427972284
,ServiceLog,Stanislav,1427972356730,unknown,unknown,1,250,2,7803,8317839,7,-81,1427972284
