ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
113,Владимирская 3,Stanislav,1435594188140,3G,HSPA,1,250,1,100,65569918,504,-95
113,Владимирская 3,Stanislav,1435594188140,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435594189018,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435594189018,3G,HSPA,1,250,1,100,65569918,504,-95
,ServiceLog,Stanislav,1435594190026,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93
,ServiceLog,Stanislav,1435594190026,3G,HSPA,1,250,1,100,65569918,504,-95
,ServiceLog,Stanislav,1435594191042,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-93
,ServiceLog,Stanislav,1435594191042,3G,HSPA,1,250,1,100,65569918,504,-95
,ServiceLog,Stanislav,1435594192053,3G,HSPA,1,250,1,100,65569918,504,-93
,ServiceLog,Stanislav,1435594192053,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91
,ServiceLog,Stanislav,1435594193070,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91
,ServiceLog,Stanislav,1435594193070,3G,HSPA,1,250,1,100,65569918,504,-93
,ServiceLog,Stanislav,1435594194081,3G,HSPA,1,250,1,100,65569918,504,-93
,ServiceLog,Stanislav,1435594194081,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91
,ServiceLog,Stanislav,1435594195096,3G,HSPA,1,250,1,100,65569918,504,-93
,ServiceLog,Stanislav,1435594195096,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-91
,ServiceLog,Stanislav,1435594196110,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435594196110,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-107
,ServiceLog,Stanislav,1435594197128,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-107
,ServiceLog,Stanislav,1435594197128,3G,HSPA,1,250,1,100,65569918,504,-97
,ServiceLog,Stanislav,1435594198139,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435594198139,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435594199153,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435594199153,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435594200161,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435594200161,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435594201181,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-111
,ServiceLog,Stanislav,1435594201181,3G,HSPA,1,250,1,100,65569918,504,-109
,ServiceLog,Stanislav,1435594202193,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435594202193,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101
,ServiceLog,Stanislav,1435594203219,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435594203219,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101
114,Владимирская 4,Stanislav,1435594203318,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101
114,Владимирская 4,Stanislav,1435594203318,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435594204229,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435594204229,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101
,ServiceLog,Stanislav,1435594205246,3G,HSPA,1,250,1,100,65569918,504,-101
,ServiceLog,Stanislav,1435594205246,3G,HSPA,250-1-100-65569918,-1,-1,-1,-1,504,-101
,ServiceLog,Stanislav,1435594206258,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435594206258,3G,HSPA,1,250,1,100,65539918,504,-105
,ServiceLog,Stanislav,1435594207278,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435594207278,3G,HSPA,1,250,1,100,65539918,504,-105
,ServiceLog,Stanislav,1435594208287,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594208287,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594208287,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594208287,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594208287,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594208287,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594209304,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594209304,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594209304,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594209304,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594209304,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594209304,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594210318,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594210318,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594210318,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594210318,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594210318,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594210318,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594211334,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594211334,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594211334,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594211334,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594211334,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594211334,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594212345,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594213362,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594214373,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594214373,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594214373,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594214373,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594214373,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594214373,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594215397,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594216409,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594216409,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594216409,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594216409,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594216409,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594216409,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594217426,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594217426,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594217426,3G,HSPA,1,250,1,100,65539918,504,-113
,ServiceLog,Stanislav,1435594217426,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594217426,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435594217426,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435594218440,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,504,-113
,ServiceLog,Stanislav,1435594218440,3G,HSPA,250-1-100-65539918,-1,-1,-1,-1,-1,-109
