ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
123,Площадь Восстания 3,Stanislav,1435590562266,3G,HSPA,1,250,1,100,65569607,-1,-69,1435590562
123,Площадь Восстания 3,Stanislav,1435590562266,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-85,1435590562
123,Площадь Восстания 3,Stanislav,1435590562266,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-77,1435590562
,ServiceLog,Stanislav,1435590563266,3G,HSPA,1,250,1,100,65569607,-1,-87,1435590562
,ServiceLog,Stanislav,1435590563266,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-83,1435590562
,ServiceLog,Stanislav,1435590563266,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-85,1435590562
,ServiceLog,Stanislav,1435590564283,3G,HSPA,1,250,1,100,65569607,-1,-87,1435590562
,ServiceLog,Stanislav,1435590564283,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-83,1435590562
,ServiceLog,Stanislav,1435590564283,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-85,1435590562
,ServiceLog,Stanislav,1435590565294,3G,HSPA,1,250,1,100,65569607,-1,-77,1435590562
,ServiceLog,Stanislav,1435590565294,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-81,1435590562
,ServiceLog,Stanislav,1435590565294,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-87,1435590562
,ServiceLog,Stanislav,1435590566308,3G,HSPA,1,250,1,100,65569607,-1,-77,1435590562
,ServiceLog,Stanislav,1435590566308,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-81,1435590562
,ServiceLog,Stanislav,1435590566308,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-87,1435590562
,ServiceLog,Stanislav,1435590567321,3G,HSPA,1,250,1,100,65569607,-1,-77,1435590562
,ServiceLog,Stanislav,1435590567321,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-81,1435590562
,ServiceLog,Stanislav,1435590567321,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-87,1435590562
,ServiceLog,Stanislav,1435590568340,3G,HSPA,1,250,1,100,65569607,-1,-77,1435590562
,ServiceLog,Stanislav,1435590568340,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-81,1435590562
,ServiceLog,Stanislav,1435590568340,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-87,1435590562
,ServiceLog,Stanislav,1435590569363,3G,HSPA,1,250,1,100,65569607,-1,-93,1435590562
,ServiceLog,Stanislav,1435590569363,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-77,1435590562
,ServiceLog,Stanislav,1435590569363,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-85,1435590562
,ServiceLog,Stanislav,1435590570380,3G,HSPA,1,250,1,100,65569607,-1,-93,1435590562
,ServiceLog,Stanislav,1435590570380,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-77,1435590562
,ServiceLog,Stanislav,1435590570380,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-85,1435590562
,ServiceLog,Stanislav,1435590571389,3G,HSPA,1,250,1,100,65569607,-1,-89,1435590562
,ServiceLog,Stanislav,1435590571389,3G,HSPA,250-1-100-65569607,-1,-1,-1,-1,-1,-87,1435590562
