ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
262,Парк Победы 2,Stanislav,1418732436913,unknown,unknown,1,250,2,7803,8317844,30,-59
,ServiceLog,Stanislav,1418732437108,unknown,unknown,1,250,2,7803,8317844,30,-59
,ServiceLog,Stanislav,1418732438118,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732438118,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732439134,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732439134,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732440147,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732440147,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732441186,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732441186,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732442207,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732442207,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732443237,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732443237,unknown,unknown,1,250,2,7803,8317844,30,-69
,ServiceLog,Stanislav,1418732444264,unknown,unknown,1,250,2,7803,8317844,30,-67
,ServiceLog,Stanislav,1418732444264,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732445291,unknown,unknown,1,250,2,7803,8317844,30,-67
,ServiceLog,Stanislav,1418732445291,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
,ServiceLog,Stanislav,1418732446318,unknown,unknown,1,250,2,7803,8317844,30,-65
,ServiceLog,Stanislav,1418732446318,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-87
