ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
853,Волковская 3,Stanislav,1418224996384,2G,EDGE,1,250,1,100,4011,-1,-73,1418224996
853,Волковская 3,Stanislav,1418224996384,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418224997154,2G,EDGE,1,250,1,100,4011,-1,-73,1418224996
,ServiceLog,Stanislav,1418224997154,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418224998163,2G,EDGE,1,250,1,100,4011,-1,-75,1418224996
,ServiceLog,Stanislav,1418224998163,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418224999177,2G,EDGE,1,250,1,100,4011,-1,-75,1418224996
,ServiceLog,Stanislav,1418224999177,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225000186,2G,EDGE,1,250,1,100,4011,-1,-71,1418224996
,ServiceLog,Stanislav,1418225000186,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225001199,2G,EDGE,1,250,1,100,4011,-1,-71,1418224996
,ServiceLog,Stanislav,1418225001199,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225002209,2G,EDGE,1,250,1,100,4011,-1,-71,1418224996
,ServiceLog,Stanislav,1418225002209,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225003220,2G,EDGE,1,250,1,100,4011,-1,-71,1418224996
,ServiceLog,Stanislav,1418225003220,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225004260,2G,EDGE,1,250,1,100,4011,-1,-65,1418224996
,ServiceLog,Stanislav,1418225004260,2G,EDGE,250-1-100-4011,250,2,7803,14705,-1,-97,1418224996
,ServiceLog,Stanislav,1418225005302,2G,EDGE,1,250,1,100,4011,-1,-65,1418224996
