Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22667,23 Окт 2015 г. 7:53:18,113,7803,250,2,Владимирская 3,2G,EDGE,-1,-77,1445575998884, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445575999556, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576000622, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576001688, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445576002753, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445576003818, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576004882, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576005945, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576007015, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576008077, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576009150, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576010213, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576011281, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576012349, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576013423, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576014488, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576015552, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576016616, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:36,114,7803,250,2,Владимирская 4,2G,EDGE,-1,-53,1445576017115, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576017679, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576018745, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445576019811, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576020879, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576021942, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576023014, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576024075, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576025139, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576026198, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576027265, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576028335, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576029397, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576030457, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576031523, julia,1445575995,103961951
1,22667,23 Окт 2015 г. 7:53:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576032568, julia,1445575995,103961951
