ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536477836,22.10.2015 20:54:37,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536478850,22.10.2015 20:54:38,2G,GPRS,1,250,2,7803,22239,-1,-63,119655405,1445536451
,ServiceLog,natalie,1445536478850,22.10.2015 20:54:38,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536479869,22.10.2015 20:54:39,2G,GPRS,1,250,2,7803,22239,-1,-63,119655405,1445536451
,ServiceLog,natalie,1445536479869,22.10.2015 20:54:39,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536480888,22.10.2015 20:54:40,2G,GPRS,1,250,2,7803,22239,-1,-63,119655405,1445536451
,ServiceLog,natalie,1445536480888,22.10.2015 20:54:40,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536481904,22.10.2015 20:54:41,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536481904,22.10.2015 20:54:41,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536482919,22.10.2015 20:54:42,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536482919,22.10.2015 20:54:42,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536483934,22.10.2015 20:54:43,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536483934,22.10.2015 20:54:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536484960,22.10.2015 20:54:44,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
