ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
442,Пролетарская 2,Stanislav,1435587881452,unknown,unknown,1,250,2,7803,8294916,178,-69,1435587729
,ServiceLog,Stanislav,1435587881654,unknown,unknown,1,250,2,7803,8294916,178,-69,1435587729
,ServiceLog,Stanislav,1435587882663,unknown,unknown,1,250,2,7803,8294916,178,-69,1435587729
,ServiceLog,Stanislav,1435587883682,unknown,unknown,1,250,2,7803,8294916,178,-69,1435587729
,ServiceLog,Stanislav,1435587884690,unknown,unknown,1,250,2,7803,8294916,178,-65,1435587729
,ServiceLog,Stanislav,1435587885705,unknown,unknown,1,250,2,7803,8294916,178,-65,1435587729
,ServiceLog,Stanislav,1435587886716,unknown,unknown,1,250,2,7803,8294916,178,-75,1435587729
,ServiceLog,Stanislav,1435587886716,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-75,1435587729
,ServiceLog,Stanislav,1435587887741,unknown,unknown,1,250,2,7803,8294916,178,-75,1435587729
,ServiceLog,Stanislav,1435587887741,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-75,1435587729
,ServiceLog,Stanislav,1435587888753,unknown,unknown,1,250,2,7803,8294916,178,-75,1435587729
,ServiceLog,Stanislav,1435587888753,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-75,1435587729
,ServiceLog,Stanislav,1435587889769,unknown,unknown,1,250,2,7803,8294916,178,-75,1435587729
,ServiceLog,Stanislav,1435587889769,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-75,1435587729
,ServiceLog,Stanislav,1435587890778,unknown,unknown,1,250,2,7803,8294916,178,-65,1435587729
,ServiceLog,Stanislav,1435587890778,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-81,1435587729
,ServiceLog,Stanislav,1435587891792,unknown,unknown,1,250,2,7803,8294916,178,-65,1435587729
,ServiceLog,Stanislav,1435587891792,unknown,unknown,250-2-7803-8294916,-1,-1,-1,-1,286,-81,1435587729
,ServiceLog,Stanislav,1435587892803,unknown,unknown,1,250,2,7803,8294916,178,-65,1435587729
