ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
283,Московские ворота 3,Stanislav,1427372117137,3G,HSPAP,1,250,1,100,65570097,505,-81,1427372117
,ServiceLog,Stanislav,1427372117551,3G,HSPAP,1,250,1,100,65570097,505,-81,1427372117
,ServiceLog,Stanislav,1427372118561,3G,HSPAP,1,250,1,100,65570097,505,-81,1427372117
,ServiceLog,Stanislav,1427372119576,3G,HSPAP,1,250,1,100,65570097,505,-81,1427372117
,ServiceLog,Stanislav,1427372120584,3G,HSPAP,1,250,1,100,65570097,505,-83,1427372117
,ServiceLog,Stanislav,1427372121597,3G,HSPAP,1,250,1,100,65570097,505,-83,1427372117
,ServiceLog,Stanislav,1427372122605,3G,HSPAP,1,250,1,100,65570097,505,-83,1427372117
,ServiceLog,Stanislav,1427372123619,3G,HSPAP,1,250,1,100,65570097,505,-83,1427372117
,ServiceLog,Stanislav,1427372124629,3G,HSPAP,1,250,1,100,65570097,505,-87,1427372117
,ServiceLog,Stanislav,1427372125654,3G,HSPAP,1,250,1,100,65570097,505,-87,1427372117
,ServiceLog,Stanislav,1427372126662,3G,HSPAP,1,250,1,100,65570097,505,-99,1427372117
284,Московские ворота 4,Stanislav,1427372127150,3G,HSPAP,1,250,1,100,65570097,505,-99,1427372117
,ServiceLog,Stanislav,1427372127677,3G,HSPAP,1,250,1,100,65570097,505,-99,1427372117
,ServiceLog,Stanislav,1427372128687,3G,HSPAP,1,250,1,100,65570097,505,-99,1427372117
,ServiceLog,Stanislav,1427372129701,3G,HSPAP,1,250,1,100,65570097,505,-99,1427372117
,ServiceLog,Stanislav,1427372130712,3G,HSPAP,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372131729,3G,HSPAP,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372132742,3G,HSPAP,1,250,1,100,65570097,505,-111,1427372117
,ServiceLog,Stanislav,1427372133775,3G,HSPAP,1,250,1,100,65570097,505,-111,1427372117
,ServiceLog,Stanislav,1427372134782,3G,HSPAP,1,250,1,100,65570097,505,-111,1427372117
,ServiceLog,Stanislav,1427372135799,3G,HSPAP,1,250,1,100,65570097,505,-111,1427372117
,ServiceLog,Stanislav,1427372136819,3G,HSPAP,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372136819,3G,HSPAP,250-1-100-65570097,-1,-1,-1,-1,505,-107,1427372117
,ServiceLog,Stanislav,1427372137842,3G,HSPAP,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372137842,3G,HSPAP,250-1-100-65570097,-1,-1,-1,-1,505,-107,1427372117
,ServiceLog,Stanislav,1427372138856,3G,HSPA,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372139869,3G,HSPA,1,250,1,100,65570097,505,-113,1427372117
,ServiceLog,Stanislav,1427372140883,3G,HSPA,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372141899,3G,HSPAP,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372142909,3G,HSPAP,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372143924,3G,HSPAP,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372144932,3G,HSPAP,1,250,1,100,65540097,505,2147483647,1427372117
,ServiceLog,Stanislav,1427372145943,3G,HSPAP,1,250,1,100,65540097,505,2147483647,1427372117
,ServiceLog,Stanislav,1427372146950,3G,HSPAP,1,250,1,100,65540097,505,2147483647,1427372117
,ServiceLog,Stanislav,1427372147962,3G,HSPAP,1,250,1,100,65540097,505,2147483647,1427372117
,ServiceLog,Stanislav,1427372148969,3G,HSPAP,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372150000,3G,HSPA,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372151008,3G,HSPA,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372152021,3G,HSPA,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372153028,3G,HSPA,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372154040,unknown,unknown,1,250,1,100,65540097,505,-113,1427372117
,ServiceLog,Stanislav,1427372155047,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372156074,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372157098,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372158141,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372159175,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372160205,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372161224,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372162248,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372163269,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372164292,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372165317,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372166351,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372167368,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372168390,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372169411,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372170433,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372171451,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372172473,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
,ServiceLog,Stanislav,1427372173490,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427372117
