ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
913,Чкаловская 3,Stanislav,1435666432629,3G,HSPA,1,250,1,100,65569947,500,-95,1435666432
913,Чкаловская 3,Stanislav,1435666432629,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-95,1435666432
,ServiceLog,Stanislav,1435666433561,3G,HSPA,1,250,1,100,65569947,500,-93,1435666432
,ServiceLog,Stanislav,1435666433561,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-95,1435666432
,ServiceLog,Stanislav,1435666434574,3G,HSPA,1,250,1,100,65569947,500,-93,1435666432
,ServiceLog,Stanislav,1435666434574,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-95,1435666432
,ServiceLog,Stanislav,1435666435584,3G,HSPA,1,250,1,100,65569947,500,-93,1435666432
,ServiceLog,Stanislav,1435666435584,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-95,1435666432
,ServiceLog,Stanislav,1435666436600,3G,HSPA,1,250,1,100,65569947,500,-93,1435666432
,ServiceLog,Stanislav,1435666436600,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-95,1435666432
,ServiceLog,Stanislav,1435666437608,3G,HSPA,1,250,1,100,65569947,500,-91,1435666432
,ServiceLog,Stanislav,1435666437608,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-93,1435666432
,ServiceLog,Stanislav,1435666438627,3G,HSPA,1,250,1,100,65569947,500,-91,1435666432
,ServiceLog,Stanislav,1435666438627,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-93,1435666432
,ServiceLog,Stanislav,1435666439636,3G,HSPA,1,250,1,100,65569947,500,-97,1435666432
,ServiceLog,Stanislav,1435666439636,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97,1435666432
,ServiceLog,Stanislav,1435666440653,3G,HSPA,1,250,1,100,65569947,500,-97,1435666432
,ServiceLog,Stanislav,1435666440653,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97,1435666432
,ServiceLog,Stanislav,1435666441664,3G,HSPA,1,250,1,100,65569947,500,-97,1435666432
,ServiceLog,Stanislav,1435666441664,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97,1435666432
,ServiceLog,Stanislav,1435666442694,3G,HSPA,1,250,1,100,65569947,500,-97,1435666432
,ServiceLog,Stanislav,1435666442694,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-97,1435666432
,ServiceLog,Stanislav,1435666443704,3G,HSPA,1,250,1,100,65569947,500,-85,1435666432
,ServiceLog,Stanislav,1435666443704,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-93,1435666432
914,Чкаловская 4,Stanislav,1435666444173,3G,HSPA,1,250,1,100,65569947,500,-85,1435666432
914,Чкаловская 4,Stanislav,1435666444173,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-93,1435666432
,ServiceLog,Stanislav,1435666444726,3G,HSPA,1,250,1,100,65569947,500,-85,1435666432
,ServiceLog,Stanislav,1435666444726,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-93,1435666432
,ServiceLog,Stanislav,1435666445738,3G,HSPA,1,250,1,100,65569947,500,-83,1435666432
