ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445537372030,22.10.2015 21:09:32,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537373052,22.10.2015 21:09:33,2G,GPRS,1,250,2,7803,22396,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537373052,22.10.2015 21:09:33,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537374074,22.10.2015 21:09:34,2G,GPRS,1,250,2,7803,22396,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537374074,22.10.2015 21:09:34,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537375093,22.10.2015 21:09:35,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537375093,22.10.2015 21:09:35,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537376113,22.10.2015 21:09:36,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537376113,22.10.2015 21:09:36,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537377141,22.10.2015 21:09:37,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537377141,22.10.2015 21:09:37,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537378160,22.10.2015 21:09:38,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537378160,22.10.2015 21:09:38,2G,GPRS,250-2-7803-22396,-1,-1,7803,14167,-1,-93,119655405,1445537363
,ServiceLog,natalie,1445537379188,22.10.2015 21:09:39,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537380205,22.10.2015 21:09:40,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
344,Петроградская 4,natalie,1445537380656,22.10.2015 21:09:40,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537381220,22.10.2015 21:09:41,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537382240,22.10.2015 21:09:42,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537383258,22.10.2015 21:09:43,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537384276,22.10.2015 21:09:44,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537384276,22.10.2015 21:09:44,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,119655405,1445537363
,ServiceLog,natalie,1445537385291,22.10.2015 21:09:45,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537385291,22.10.2015 21:09:45,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,119655405,1445537363
,ServiceLog,natalie,1445537386308,22.10.2015 21:09:46,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537386308,22.10.2015 21:09:46,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,119655405,1445537363
,ServiceLog,natalie,1445537387327,22.10.2015 21:09:47,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537387327,22.10.2015 21:09:47,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,119655405,1445537363
,ServiceLog,natalie,1445537388342,22.10.2015 21:09:48,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537388342,22.10.2015 21:09:48,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-105,119655405,1445537363
,ServiceLog,natalie,1445537389374,22.10.2015 21:09:49,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537389374,22.10.2015 21:09:49,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537390401,22.10.2015 21:09:50,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537390401,22.10.2015 21:09:50,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537391437,22.10.2015 21:09:51,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537391437,22.10.2015 21:09:51,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537392456,22.10.2015 21:09:52,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537392456,22.10.2015 21:09:52,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537393477,22.10.2015 21:09:53,2G,GPRS,1,250,2,7803,22396,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537393477,22.10.2015 21:09:53,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537394497,22.10.2015 21:09:54,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537394497,22.10.2015 21:09:54,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537395516,22.10.2015 21:09:55,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537395516,22.10.2015 21:09:55,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537396542,22.10.2015 21:09:56,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537396542,22.10.2015 21:09:56,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537397560,22.10.2015 21:09:57,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537397560,22.10.2015 21:09:57,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537398585,22.10.2015 21:09:58,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537398585,22.10.2015 21:09:58,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537399607,22.10.2015 21:09:59,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537399607,22.10.2015 21:09:59,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537400626,22.10.2015 21:10:00,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537400626,22.10.2015 21:10:00,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537401652,22.10.2015 21:10:01,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537401652,22.10.2015 21:10:01,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537402672,22.10.2015 21:10:02,2G,GPRS,1,250,2,7803,22396,-1,-75,119655405,1445537363
,ServiceLog,natalie,1445537402672,22.10.2015 21:10:02,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537403699,22.10.2015 21:10:03,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537403699,22.10.2015 21:10:03,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537404723,22.10.2015 21:10:04,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537404723,22.10.2015 21:10:04,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537405745,22.10.2015 21:10:05,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537405745,22.10.2015 21:10:05,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537406782,22.10.2015 21:10:06,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537406782,22.10.2015 21:10:06,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537407803,22.10.2015 21:10:07,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537407803,22.10.2015 21:10:07,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537408828,22.10.2015 21:10:08,2G,GPRS,1,250,2,7803,22396,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537408828,22.10.2015 21:10:08,2G,GPRS,250-2-7803-22396,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537409847,22.10.2015 21:10:09,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537409847,22.10.2015 21:10:09,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537410869,22.10.2015 21:10:10,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537410869,22.10.2015 21:10:10,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537411889,22.10.2015 21:10:11,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537411889,22.10.2015 21:10:11,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537412904,22.10.2015 21:10:12,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537412904,22.10.2015 21:10:12,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537413922,22.10.2015 21:10:13,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537363
,ServiceLog,natalie,1445537413922,22.10.2015 21:10:13,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-87,119655405,1445537363
,ServiceLog,natalie,1445537414942,22.10.2015 21:10:14,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537415957,22.10.2015 21:10:15,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537416970,22.10.2015 21:10:16,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537417986,22.10.2015 21:10:17,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537417986,22.10.2015 21:10:17,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537419000,22.10.2015 21:10:19,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537419000,22.10.2015 21:10:19,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537420022,22.10.2015 21:10:20,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537420022,22.10.2015 21:10:20,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537421037,22.10.2015 21:10:21,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537421037,22.10.2015 21:10:21,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537422056,22.10.2015 21:10:22,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537422056,22.10.2015 21:10:22,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537422056,22.10.2015 21:10:22,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537423083,22.10.2015 21:10:23,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537423083,22.10.2015 21:10:23,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537423083,22.10.2015 21:10:23,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537424109,22.10.2015 21:10:24,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537424109,22.10.2015 21:10:24,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537424109,22.10.2015 21:10:24,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537425130,22.10.2015 21:10:25,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537425130,22.10.2015 21:10:25,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537425130,22.10.2015 21:10:25,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537426153,22.10.2015 21:10:26,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537426153,22.10.2015 21:10:26,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537426153,22.10.2015 21:10:26,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537427178,22.10.2015 21:10:27,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537427178,22.10.2015 21:10:27,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537427178,22.10.2015 21:10:27,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537428202,22.10.2015 21:10:28,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537428202,22.10.2015 21:10:28,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537428202,22.10.2015 21:10:28,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-109,119655405,1445537363
,ServiceLog,natalie,1445537429228,22.10.2015 21:10:29,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537429228,22.10.2015 21:10:29,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537429228,22.10.2015 21:10:29,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537430256,22.10.2015 21:10:30,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537430256,22.10.2015 21:10:30,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537430256,22.10.2015 21:10:30,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537431278,22.10.2015 21:10:31,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537431278,22.10.2015 21:10:31,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537431278,22.10.2015 21:10:31,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537432303,22.10.2015 21:10:32,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537432303,22.10.2015 21:10:32,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537432303,22.10.2015 21:10:32,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
331,Горьковская 1,natalie,1445537433052,22.10.2015 21:10:33,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
331,Горьковская 1,natalie,1445537433052,22.10.2015 21:10:33,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-99,119655405,1445537363
331,Горьковская 1,natalie,1445537433052,22.10.2015 21:10:33,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537433325,22.10.2015 21:10:33,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537433325,22.10.2015 21:10:33,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537433325,22.10.2015 21:10:33,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537434352,22.10.2015 21:10:34,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537434352,22.10.2015 21:10:34,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537434352,22.10.2015 21:10:34,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537435386,22.10.2015 21:10:35,2G,GPRS,1,250,2,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537435386,22.10.2015 21:10:35,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-99,119655405,1445537363
,ServiceLog,natalie,1445537435386,22.10.2015 21:10:35,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-107,119655405,1445537363
,ServiceLog,natalie,1445537436409,22.10.2015 21:10:36,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537436409,22.10.2015 21:10:36,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-89,119655405,1445537363
,ServiceLog,natalie,1445537436409,22.10.2015 21:10:36,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537437429,22.10.2015 21:10:37,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537437429,22.10.2015 21:10:37,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-89,119655405,1445537363
,ServiceLog,natalie,1445537437429,22.10.2015 21:10:37,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537438451,22.10.2015 21:10:38,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537438451,22.10.2015 21:10:38,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-89,119655405,1445537363
,ServiceLog,natalie,1445537438451,22.10.2015 21:10:38,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537439474,22.10.2015 21:10:39,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537439474,22.10.2015 21:10:39,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-89,119655405,1445537363
,ServiceLog,natalie,1445537439474,22.10.2015 21:10:39,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-101,119655405,1445537363
,ServiceLog,natalie,1445537440494,22.10.2015 21:10:40,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537440494,22.10.2015 21:10:40,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-83,119655405,1445537363
,ServiceLog,natalie,1445537440494,22.10.2015 21:10:40,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537441525,22.10.2015 21:10:41,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537441525,22.10.2015 21:10:41,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-83,119655405,1445537363
,ServiceLog,natalie,1445537441525,22.10.2015 21:10:41,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537442541,22.10.2015 21:10:42,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537442541,22.10.2015 21:10:42,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-83,119655405,1445537363
,ServiceLog,natalie,1445537442541,22.10.2015 21:10:42,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537443562,22.10.2015 21:10:43,2G,GPRS,1,250,2,7803,22395,-1,-69,119655405,1445537363
,ServiceLog,natalie,1445537443562,22.10.2015 21:10:43,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-83,119655405,1445537363
,ServiceLog,natalie,1445537443562,22.10.2015 21:10:43,2G,GPRS,250-2-7803-22395,-1,-1,7803,22396,-1,-103,119655405,1445537363
,ServiceLog,natalie,1445537444581,22.10.2015 21:10:44,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537444581,22.10.2015 21:10:44,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-73,119655405,1445537363
,ServiceLog,natalie,1445537445600,22.10.2015 21:10:45,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537445600,22.10.2015 21:10:45,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-73,119655405,1445537363
332,Горьковская 2,natalie,1445537446591,22.10.2015 21:10:46,2G,GPRS,250-2-7803-22395,-1,-1,7803,14133,-1,-73,119655405,1445537363
332,Горьковская 2,natalie,1445537446591,22.10.2015 21:10:46,2G,GPRS,1,250,2,7803,22395,-1,-71,119655405,1445537363
