ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
243,Звёздная 3,Stanislav,1419230471563,2G,EDGE,1,250,1,100,3791,-1,-69,1419230471
243,Звёздная 3,Stanislav,1419230471563,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230471798,2G,EDGE,1,250,1,100,3791,-1,-69,1419230471
,ServiceLog,Stanislav,1419230471798,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230472805,2G,EDGE,1,250,1,100,3791,-1,-69,1419230471
,ServiceLog,Stanislav,1419230472805,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230473815,2G,EDGE,1,250,1,100,3791,-1,-69,1419230471
,ServiceLog,Stanislav,1419230473815,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230474829,2G,EDGE,1,250,1,100,3791,-1,-73,1419230471
,ServiceLog,Stanislav,1419230474829,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230475852,2G,EDGE,1,250,1,100,3791,-1,-73,1419230471
,ServiceLog,Stanislav,1419230475852,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230476866,2G,EDGE,1,250,1,100,3791,-1,-71,1419230471
,ServiceLog,Stanislav,1419230476866,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230477884,2G,EDGE,1,250,1,100,3791,-1,-71,1419230471
,ServiceLog,Stanislav,1419230477884,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230478889,2G,EDGE,1,250,1,100,3791,-1,-65,1419230471
,ServiceLog,Stanislav,1419230478889,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230479900,2G,EDGE,1,250,1,100,3791,-1,-65,1419230471
,ServiceLog,Stanislav,1419230479900,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230480910,2G,EDGE,1,250,1,100,3791,-1,-61,1419230471
,ServiceLog,Stanislav,1419230480910,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
244,Звёздная 4,Stanislav,1419230481759,2G,EDGE,1,250,1,100,3791,-1,-61,1419230471
244,Звёздная 4,Stanislav,1419230481759,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230481948,2G,EDGE,1,250,1,100,3791,-1,-61,1419230471
,ServiceLog,Stanislav,1419230481948,2G,EDGE,250-1-100-3791,0,0,0,-1,-1,-67,1419230471
,ServiceLog,Stanislav,1419230482955,2G,EDGE,1,250,1,100,3791,-1,-69,1419230471
