ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
282,Московские ворота 2,Stanislav,1419358641259,3G,HSPA,1,250,1,100,65540097,505,-75,1419358544
,ServiceLog,Stanislav,1419358642009,3G,HSPA,1,250,1,100,65540097,505,-75,1419358544
,ServiceLog,Stanislav,1419358643016,3G,HSPA,1,250,1,100,65540097,505,-75,1419358544
,ServiceLog,Stanislav,1419358644025,3G,HSPA,1,250,1,100,65540097,505,-75,1419358544
,ServiceLog,Stanislav,1419358645036,3G,HSPA,1,250,1,100,65540097,505,-81,1419358544
,ServiceLog,Stanislav,1419358646060,3G,HSPA,1,250,1,100,65540097,505,-81,1419358544
,ServiceLog,Stanislav,1419358647086,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358648113,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358649133,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358650154,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358651161,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358652184,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358653202,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358654213,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358655222,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358656257,3G,HSPA,1,250,1,100,65540097,505,-73,1419358544
,ServiceLog,Stanislav,1419358657284,3G,HSPA,1,250,1,100,65540097,505,-67,1419358544
,ServiceLog,Stanislav,1419358657284,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-73,1419358544
,ServiceLog,Stanislav,1419358658309,3G,HSPA,1,250,1,100,65540097,505,-67,1419358544
,ServiceLog,Stanislav,1419358658309,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-73,1419358544
,ServiceLog,Stanislav,1419358659332,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358659332,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-77,1419358544
,ServiceLog,Stanislav,1419358660355,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
,ServiceLog,Stanislav,1419358660355,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-77,1419358544
283,Московские ворота 3,Stanislav,1419358660362,3G,HSPA,1,250,1,100,65540097,505,-83,1419358544
