ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
913,Чкаловская 3,Stanislav,1435665190803,3G,HSPA,1,250,1,100,65569947,500,-81
913,Чкаловская 3,Stanislav,1435665190803,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665191741,3G,HSPA,1,250,1,100,65569947,500,-81
,ServiceLog,Stanislav,1435665191741,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665192756,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665192756,3G,HSPA,1,250,1,100,65569947,500,-81
,ServiceLog,Stanislav,1435665193767,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-87
,ServiceLog,Stanislav,1435665193767,3G,HSPA,1,250,1,100,65569947,500,-83
,ServiceLog,Stanislav,1435665194782,3G,HSPA,1,250,1,100,65569947,500,-83
,ServiceLog,Stanislav,1435665194782,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-87
,ServiceLog,Stanislav,1435665195792,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1435665195792,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665196809,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1435665196809,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665197825,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1435665197825,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665198843,3G,HSPA,1,250,1,100,65569947,500,-85
,ServiceLog,Stanislav,1435665198843,3G,HSPA,250-1-100-65569947,-1,-1,-1,-1,500,-83
,ServiceLog,Stanislav,1435665199856,3G,HSPA,1,250,1,100,65569947,500,-81
