ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
882,Садовая 2,Stanislav,1418396420336,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
882,Садовая 2,Stanislav,1418396420336,3G,HSPA,1,250,1,100,65539907,511,-85,1418396333
,ServiceLog,Stanislav,1418396421334,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396421334,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-75,1418396333
,ServiceLog,Stanislav,1418396422348,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396422348,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-75,1418396333
,ServiceLog,Stanislav,1418396423364,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396423364,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-75,1418396333
,ServiceLog,Stanislav,1418396424387,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396424387,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-75,1418396333
,ServiceLog,Stanislav,1418396425409,3G,HSPA,1,250,1,100,65539907,511,-79,1418396333
,ServiceLog,Stanislav,1418396425409,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396426449,3G,HSPA,1,250,1,100,65539907,511,-79,1418396333
,ServiceLog,Stanislav,1418396426449,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396427465,3G,HSPA,1,250,1,100,65539907,511,-83,1418396333
,ServiceLog,Stanislav,1418396427465,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396428494,3G,HSPA,1,250,1,100,65539907,511,-83,1418396333
,ServiceLog,Stanislav,1418396428494,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396429533,3G,HSPA,1,250,1,100,65539907,511,-83,1418396333
,ServiceLog,Stanislav,1418396429533,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396430564,3G,HSPA,1,250,1,100,65539907,511,-83,1418396333
,ServiceLog,Stanislav,1418396430564,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81,1418396333
,ServiceLog,Stanislav,1418396431585,3G,HSPA,1,250,1,100,65539907,511,-87,1418396333
,ServiceLog,Stanislav,1418396431585,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
,ServiceLog,Stanislav,1418396432615,3G,HSPA,1,250,1,100,65539907,511,-87,1418396333
,ServiceLog,Stanislav,1418396432615,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
,ServiceLog,Stanislav,1418396433644,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396433644,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
,ServiceLog,Stanislav,1418396434676,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396434676,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
,ServiceLog,Stanislav,1418396435699,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
,ServiceLog,Stanislav,1418396435699,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85,1418396333
,ServiceLog,Stanislav,1418396436727,3G,HSPA,1,250,1,100,65539907,511,-81,1418396333
