ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
282,Московские ворота 2,Stanislav,1435578148500,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1435578036
282,Московские ворота 2,Stanislav,1435578148500,3G,HSPA,1,250,1,100,65570097,505,-81,1435578036
,ServiceLog,Stanislav,1435578148991,3G,HSPA,1,250,1,100,65570097,505,-81,1435578036
,ServiceLog,Stanislav,1435578148991,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77,1435578036
,ServiceLog,Stanislav,1435578150002,3G,HSPA,1,250,1,100,65570097,505,-73,1435578036
,ServiceLog,Stanislav,1435578150002,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578151016,3G,HSPA,1,250,1,100,65570097,505,-73,1435578036
,ServiceLog,Stanislav,1435578151016,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578152028,3G,HSPA,1,250,1,100,65570097,505,-73,1435578036
,ServiceLog,Stanislav,1435578152028,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578153045,3G,HSPA,1,250,1,100,65570097,505,-73,1435578036
,ServiceLog,Stanislav,1435578153045,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578154055,3G,HSPA,1,250,1,100,65570097,505,-81,1435578036
,ServiceLog,Stanislav,1435578154055,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578155076,3G,HSPA,1,250,1,100,65570097,505,-81,1435578036
,ServiceLog,Stanislav,1435578155076,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79,1435578036
,ServiceLog,Stanislav,1435578156085,3G,HSPA,1,250,1,100,65570097,505,-83,1435578036
