ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1427799094524,3G,HSPA,1,250,1,100,65539708,507,-109
322,Невский проспект 2,Stanislav,1427799094524,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-106
322,Невский проспект 2,Stanislav,1427799094524,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799095505,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799095505,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799095505,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-106
,ServiceLog,Stanislav,1427799096532,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799096532,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799096532,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-106
,ServiceLog,Stanislav,1427799097559,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799097559,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799097559,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-106
,ServiceLog,Stanislav,1427799098606,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427799098606,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799098606,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799099651,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799099651,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427799099651,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799100686,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799100686,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103
,ServiceLog,Stanislav,1427799100686,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799101716,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799101716,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799101716,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799102741,3G,HSPA,1,250,1,100,65539708,507,-109
,ServiceLog,Stanislav,1427799102741,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799102741,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799103776,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799103776,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799103776,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-102
,ServiceLog,Stanislav,1427799104799,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799104799,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799104799,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1427799105824,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1427799105824,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799105824,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799106851,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799106851,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799106851,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
