ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
173,Площадь Мужества 3,Stanislav,1435593271716,3G,HSPA,1,250,1,100,65570027,502,-69,1435593271
173,Площадь Мужества 3,Stanislav,1435593271716,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-69,1435593271
,ServiceLog,Stanislav,1435593272671,3G,HSPA,1,250,1,100,65570027,502,-69,1435593271
,ServiceLog,Stanislav,1435593272671,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-69,1435593271
,ServiceLog,Stanislav,1435593273684,3G,HSPA,1,250,1,100,65570027,502,-71,1435593271
,ServiceLog,Stanislav,1435593273684,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-65,1435593271
,ServiceLog,Stanislav,1435593274717,3G,HSPA,1,250,1,100,65570027,502,-71,1435593271
,ServiceLog,Stanislav,1435593274717,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-65,1435593271
,ServiceLog,Stanislav,1435593275727,3G,HSPA,1,250,1,100,65570027,502,-71,1435593271
,ServiceLog,Stanislav,1435593275727,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-65,1435593271
,ServiceLog,Stanislav,1435593276744,3G,HSPA,1,250,1,100,65570027,502,-71,1435593271
,ServiceLog,Stanislav,1435593276744,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-65,1435593271
,ServiceLog,Stanislav,1435593277753,3G,HSPA,1,250,1,100,65570027,502,-69,1435593271
,ServiceLog,Stanislav,1435593277753,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-67,1435593271
,ServiceLog,Stanislav,1435593278777,3G,HSPA,1,250,1,100,65570027,502,-69,1435593271
,ServiceLog,Stanislav,1435593278777,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-67,1435593271
,ServiceLog,Stanislav,1435593279787,3G,HSPA,1,250,1,100,65570027,502,-73,1435593271
,ServiceLog,Stanislav,1435593279787,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-63,1435593271
,ServiceLog,Stanislav,1435593280804,3G,HSPA,1,250,1,100,65570027,502,-73,1435593271
,ServiceLog,Stanislav,1435593280804,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-63,1435593271
,ServiceLog,Stanislav,1435593281815,3G,HSPA,1,250,1,100,65570027,502,-73,1435593271
,ServiceLog,Stanislav,1435593281815,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-63,1435593271
,ServiceLog,Stanislav,1435593282833,3G,HSPA,1,250,1,100,65570027,502,-73,1435593271
,ServiceLog,Stanislav,1435593282833,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-63,1435593271
,ServiceLog,Stanislav,1435593283846,3G,HSPA,1,250,1,100,65570027,502,-61,1435593271
,ServiceLog,Stanislav,1435593283846,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
174,Площадь Мужества 4,Stanislav,1435593284771,3G,HSPA,1,250,1,100,65570027,502,-61,1435593271
174,Площадь Мужества 4,Stanislav,1435593284771,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593284866,3G,HSPA,1,250,1,100,65570027,502,-61,1435593271
,ServiceLog,Stanislav,1435593284866,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593285893,3G,HSPA,1,250,1,100,65570027,502,-51,1435593271
,ServiceLog,Stanislav,1435593285893,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593286917,3G,HSPA,1,250,1,100,65570027,502,-51,1435593271
,ServiceLog,Stanislav,1435593286917,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593287937,3G,HSPA,1,250,1,100,65570027,502,-51,1435593271
,ServiceLog,Stanislav,1435593287937,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593288956,3G,HSPA,1,250,1,100,65570027,502,-51,1435593271
,ServiceLog,Stanislav,1435593288956,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-59,1435593271
,ServiceLog,Stanislav,1435593289969,3G,HSPA,1,250,1,100,65570027,502,-95,1435593271
,ServiceLog,Stanislav,1435593289969,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-93,1435593271
,ServiceLog,Stanislav,1435593290988,3G,HSPA,1,250,1,100,65570027,502,-95,1435593271
,ServiceLog,Stanislav,1435593290988,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-93,1435593271
,ServiceLog,Stanislav,1435593291996,3G,HSPA,1,250,1,100,65570027,502,-95,1435593271
,ServiceLog,Stanislav,1435593291996,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-93,1435593271
,ServiceLog,Stanislav,1435593293012,3G,HSPA,1,250,1,100,65570027,502,-95,1435593271
,ServiceLog,Stanislav,1435593293012,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-93,1435593271
,ServiceLog,Stanislav,1435593294021,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593294021,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593295046,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593295046,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593296054,3G,HSPA,1,250,1,100,65570027,502,-111,1435593271
,ServiceLog,Stanislav,1435593296054,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593297067,3G,HSPA,1,250,1,100,65570027,502,-111,1435593271
,ServiceLog,Stanislav,1435593297067,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593298076,3G,HSPA,1,250,1,100,65570027,502,-111,1435593271
,ServiceLog,Stanislav,1435593298076,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593299095,3G,HSPA,1,250,1,100,65570027,502,-111,1435593271
,ServiceLog,Stanislav,1435593299095,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593300104,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593300104,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593301119,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593301119,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593302128,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593302128,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593303145,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593303145,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593304155,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593304155,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593305168,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593305168,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593306178,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593306178,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593307193,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593307193,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593308202,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593308202,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593309216,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593309216,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593310224,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593310224,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593311244,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593311244,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593312253,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593312253,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593313265,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593313265,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593314274,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593314274,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593315286,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
,ServiceLog,Stanislav,1435593315286,3G,HSPA,250-1-100-65570027,-1,-1,-1,-1,502,-113,1435593271
,ServiceLog,Stanislav,1435593316295,3G,HSPA,1,250,1,100,65570027,502,-113,1435593271
