ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
263,Парк Победы 3,Stanislav,1419358915575,3G,HSPA,1,250,1,100,65540117,503,-87
263,Парк Победы 3,Stanislav,1419358915575,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1419358916327,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358916327,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419358917338,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358917338,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419358918344,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419358918344,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358919355,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1419358919355,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358920363,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1419358920363,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1419358921373,3G,HSPA,1,250,1,100,65540117,503,-73
,ServiceLog,Stanislav,1419358921373,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1419358922381,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358922381,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1419358923393,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1419358923393,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1419358924400,3G,HSPA,1,250,1,100,65540117,503,-77
