ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
933,Старая деревня 3,Stanislav,1418395663130,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
933,Старая деревня 3,Stanislav,1418395663130,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-91,1418395663
,ServiceLog,Stanislav,1418395663473,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395663473,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-91,1418395663
,ServiceLog,Stanislav,1418395664488,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395664488,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-91,1418395663
,ServiceLog,Stanislav,1418395665498,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395665498,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-77,1418395663
,ServiceLog,Stanislav,1418395666519,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395666519,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-77,1418395663
,ServiceLog,Stanislav,1418395667540,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395667540,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-75,1418395663
,ServiceLog,Stanislav,1418395668573,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395668573,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-75,1418395663
,ServiceLog,Stanislav,1418395669603,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395669603,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-75,1418395663
,ServiceLog,Stanislav,1418395670642,3G,HSPA,1,250,1,100,65569967,505,-77,1418395663
,ServiceLog,Stanislav,1418395670642,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-75,1418395663
,ServiceLog,Stanislav,1418395671665,3G,HSPA,1,250,1,100,65569967,505,-79,1418395663
,ServiceLog,Stanislav,1418395671665,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85,1418395663
,ServiceLog,Stanislav,1418395672705,3G,HSPA,1,250,1,100,65569967,505,-79,1418395663
,ServiceLog,Stanislav,1418395672705,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85,1418395663
,ServiceLog,Stanislav,1418395673734,3G,HSPA,1,250,1,100,65569967,505,-75,1418395663
,ServiceLog,Stanislav,1418395673734,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-73,1418395663
,ServiceLog,Stanislav,1418395674745,3G,HSPA,1,250,1,100,65569967,505,-75,1418395663
,ServiceLog,Stanislav,1418395674745,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-73,1418395663
934,Старая деревня 4,Stanislav,1418395675111,3G,HSPA,1,250,1,100,65569967,505,-75,1418395663
934,Старая деревня 4,Stanislav,1418395675111,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-73,1418395663
,ServiceLog,Stanislav,1418395675757,3G,HSPA,1,250,1,100,65569967,505,-75,1418395663
,ServiceLog,Stanislav,1418395675757,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-73,1418395663
,ServiceLog,Stanislav,1418395676774,3G,HSPA,1,250,1,100,65569967,505,-75,1418395663
,ServiceLog,Stanislav,1418395676774,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-73,1418395663
,ServiceLog,Stanislav,1418395677786,3G,HSPA,1,250,1,100,65569967,505,-69,1418395663
,ServiceLog,Stanislav,1418395677786,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-51,1418395663
,ServiceLog,Stanislav,1418395678803,3G,HSPA,1,250,1,100,65569967,505,-69,1418395663
,ServiceLog,Stanislav,1418395678803,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-51,1418395663
,ServiceLog,Stanislav,1418395679816,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395679816,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-83,1418395663
,ServiceLog,Stanislav,1418395680884,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395680884,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-83,1418395663
,ServiceLog,Stanislav,1418395681893,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395681893,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-83,1418395663
,ServiceLog,Stanislav,1418395682914,3G,HSPA,1,250,1,100,65569967,505,-87,1418395663
,ServiceLog,Stanislav,1418395682914,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-83,1418395663
,ServiceLog,Stanislav,1418395683932,3G,HSPA,1,250,1,100,65569967,505,-93,1418395663
,ServiceLog,Stanislav,1418395683932,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-101,1418395663
,ServiceLog,Stanislav,1418395685009,3G,HSPA,1,250,1,100,65569967,505,-93,1418395663
,ServiceLog,Stanislav,1418395685009,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-101,1418395663
,ServiceLog,Stanislav,1418395686054,3G,HSPA,1,250,1,100,65569967,505,-113,1418395663
,ServiceLog,Stanislav,1418395686054,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-95,1418395663
,ServiceLog,Stanislav,1418395687119,3G,HSPA,1,250,1,100,65569967,505,-113,1418395663
,ServiceLog,Stanislav,1418395687119,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-95,1418395663
,ServiceLog,Stanislav,1418395688164,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395688164,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-95,1418395663
,ServiceLog,Stanislav,1418395689213,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395689213,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-95,1418395663
,ServiceLog,Stanislav,1418395690247,3G,HSPA,1,250,1,100,65539967,505,-109,1418395663
,ServiceLog,Stanislav,1418395690247,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-105,1418395663
,ServiceLog,Stanislav,1418395691305,3G,HSPA,1,250,1,100,65539967,505,-109,1418395663
,ServiceLog,Stanislav,1418395691305,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-105,1418395663
,ServiceLog,Stanislav,1418395692354,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395692354,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-113,1418395663
,ServiceLog,Stanislav,1418395693411,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395693411,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-113,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-113,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-109,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395694456,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-113,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-113,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-109,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395695515,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-113,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-113,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-109,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-111,1418395663
,ServiceLog,Stanislav,1418395696564,3G,HSPA,250-1-100-65539967,2147483647,2147483647,2147483647,2147483647,-1,-113,1418395663
,ServiceLog,Stanislav,1418395697636,3G,HSPA,1,250,1,100,65539967,505,-113,1418395663
