ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
903,Спортивная 3,Stanislav,1418310867332,3G,HSPA,1,250,1,100,65569937,504,-83,1418310867
903,Спортивная 3,Stanislav,1418310867332,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310867362,3G,HSPA,1,250,1,100,65569937,504,-79,1418310867
,ServiceLog,Stanislav,1418310867362,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310868378,3G,HSPA,1,250,1,100,65569937,504,-79,1418310867
,ServiceLog,Stanislav,1418310868378,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310869387,3G,HSPA,1,250,1,100,65569937,504,-79,1418310867
,ServiceLog,Stanislav,1418310869387,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310870405,3G,HSPA,1,250,1,100,65569937,504,-79,1418310867
,ServiceLog,Stanislav,1418310870405,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310871414,3G,HSPA,1,250,1,100,65569937,504,-95,1418310867
,ServiceLog,Stanislav,1418310871414,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-83,1418310867
,ServiceLog,Stanislav,1418310872428,3G,HSPA,1,250,1,100,65569937,504,-95,1418310867
,ServiceLog,Stanislav,1418310872428,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-83,1418310867
,ServiceLog,Stanislav,1418310873450,3G,HSPA,1,250,1,100,65569937,504,-73,1418310867
,ServiceLog,Stanislav,1418310873450,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-77,1418310867
,ServiceLog,Stanislav,1418310874490,3G,HSPA,1,250,1,100,65569937,504,-73,1418310867
,ServiceLog,Stanislav,1418310874490,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-77,1418310867
,ServiceLog,Stanislav,1418310875515,3G,HSPA,1,250,1,100,65569937,504,-73,1418310867
,ServiceLog,Stanislav,1418310875515,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-77,1418310867
,ServiceLog,Stanislav,1418310876563,3G,HSPA,1,250,1,100,65569937,504,-73,1418310867
,ServiceLog,Stanislav,1418310876563,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-77,1418310867
,ServiceLog,Stanislav,1418310877584,3G,HSPA,1,250,1,100,65569937,504,-81,1418310867
,ServiceLog,Stanislav,1418310877584,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-81,1418310867
904,Спортивная 4,Stanislav,1418310878410,3G,HSPA,1,250,1,100,65569937,504,-81,1418310867
904,Спортивная 4,Stanislav,1418310878410,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-81,1418310867
,ServiceLog,Stanislav,1418310878622,3G,HSPA,1,250,1,100,65569937,504,-81,1418310867
,ServiceLog,Stanislav,1418310878622,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-81,1418310867
,ServiceLog,Stanislav,1418310879632,3G,HSPA,1,250,1,100,65569937,504,-93,1418310867
,ServiceLog,Stanislav,1418310879632,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310880647,3G,HSPA,1,250,1,100,65569937,504,-93,1418310867
,ServiceLog,Stanislav,1418310880647,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310881660,3G,HSPA,1,250,1,100,65569937,504,-93,1418310867
,ServiceLog,Stanislav,1418310881660,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310882792,3G,HSPA,1,250,1,100,65569937,504,-93,1418310867
,ServiceLog,Stanislav,1418310882792,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-87,1418310867
,ServiceLog,Stanislav,1418310883811,3G,HSPA,1,250,1,100,65569937,504,-111,1418310867
,ServiceLog,Stanislav,1418310883811,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-101,1418310867
,ServiceLog,Stanislav,1418310884828,3G,HSPA,1,250,1,100,65569937,504,-111,1418310867
,ServiceLog,Stanislav,1418310884828,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-101,1418310867
,ServiceLog,Stanislav,1418310885836,3G,HSPA,1,250,1,100,65569937,504,-97,1418310867
,ServiceLog,Stanislav,1418310885836,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-95,1418310867
,ServiceLog,Stanislav,1418310886855,3G,HSPA,1,250,1,100,65569937,504,-97,1418310867
,ServiceLog,Stanislav,1418310886855,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-95,1418310867
,ServiceLog,Stanislav,1418310887892,3G,HSPA,1,250,1,100,65569937,504,-97,1418310867
,ServiceLog,Stanislav,1418310887892,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-95,1418310867
,ServiceLog,Stanislav,1418310888950,3G,HSPA,1,250,1,100,65569937,504,-97,1418310867
,ServiceLog,Stanislav,1418310888950,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-95,1418310867
,ServiceLog,Stanislav,1418310890044,3G,HSPA,1,250,1,100,65569937,504,-113,1418310867
,ServiceLog,Stanislav,1418310890044,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-111,1418310867
,ServiceLog,Stanislav,1418310891099,3G,HSPA,1,250,1,100,65569937,504,-113,1418310867
,ServiceLog,Stanislav,1418310891099,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-111,1418310867
,ServiceLog,Stanislav,1418310892143,3G,HSPA,1,250,1,100,65569937,504,-113,1418310867
,ServiceLog,Stanislav,1418310892143,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-113,1418310867
,ServiceLog,Stanislav,1418310893194,3G,HSPA,1,250,1,100,65569937,504,-113,1418310867
,ServiceLog,Stanislav,1418310893194,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-113,1418310867
,ServiceLog,Stanislav,1418310894239,3G,HSPA,1,250,1,100,65569937,504,-109,1418310867
,ServiceLog,Stanislav,1418310894239,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-113,1418310867
,ServiceLog,Stanislav,1418310895294,3G,HSPA,1,250,1,100,65569937,504,-109,1418310867
,ServiceLog,Stanislav,1418310895294,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-113,1418310867
,ServiceLog,Stanislav,1418310896327,3G,HSPA,1,250,1,100,65569937,504,-109,1418310867
,ServiceLog,Stanislav,1418310896327,3G,HSPA,250-1-100-65569937,-1,-1,-1,-1,504,-113,1418310867
,ServiceLog,Stanislav,1418310897349,3G,HSPA,1,250,1,100,65569937,504,-109,1418310867
