Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,3761,22 окт. 2015 г. 21:01:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536864435,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536865451,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536866466,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536867486,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536868518,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536869532,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536870577,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536871589,lena ,1445536842,119655405
1,3761,22 окт. 2015 г. 21:01:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536872613,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536873641,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536874689,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536875699,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445536876723,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536877736,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536878767,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536879803,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536880849,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536881896,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536882926,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536883979,lena ,1445536842,119655405
1,-1,22 окт. 2015 г. 21:01:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536885034,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:26,,14765,250,99,ServiceLog,unknown,unknown,-1,-101,1445536886070,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:27,,14765,250,99,ServiceLog,unknown,unknown,-1,-101,1445536887098,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:28,,14765,250,99,ServiceLog,unknown,unknown,-1,-105,1445536888126,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:29,,14765,250,99,ServiceLog,unknown,unknown,-1,-105,1445536889150,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:30,,14765,250,99,ServiceLog,unknown,unknown,-1,-109,1445536890168,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:31,,14765,250,99,ServiceLog,unknown,unknown,-1,-109,1445536891214,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:32,,14765,250,99,ServiceLog,unknown,unknown,-1,-111,1445536892234,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:33,,14765,250,99,ServiceLog,unknown,unknown,-1,-111,1445536893258,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:34,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536894279,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:35,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536895293,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:36,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536896325,lena ,1445536842,119655405
1,50295,22 окт. 2015 г. 21:01:37,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536897389,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536898403,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536899428,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536900456,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536901498,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536902538,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536903579,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445536904594,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445536905608,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536906624,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536907646,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445536908663,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445536909695,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536910711,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536911736,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445536912779,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445536913809,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445536914829,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445536915866,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536916898,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536917924,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536918951,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:01:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536919974,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536921005,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536922051,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536923069,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536924097,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536925138,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536926168,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536927186,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536928223,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536929249,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536930288,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536931317,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536932342,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536933356,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536934373,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536935385,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536936428,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445536937456,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445536938500,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445536939522,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445536940569,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536941589,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536942606,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536943661,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536944702,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445536945767,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445536946799,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536947811,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536948823,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536949832,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536950847,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536951862,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536952917,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445536953967,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445536955002,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536956020,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536956020,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536957079,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536957079,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536958109,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536958109,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536959160,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536959160,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536960211,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536960211,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536961236,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536961236,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536962271,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536962271,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536963317,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536963317,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536964338,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536964338,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536965373,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536965373,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536966407,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536966407,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536967434,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536967434,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536968446,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536968446,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:48,361,7803,250,2,Пионерская 1,unknown,unknown,-1,-63,1445536968832,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:48,361,-1,-1,-1,Пионерская 1,unknown,unknown,-1,-103,1445536968832,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536969478,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536969478,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536970509,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536970509,lena ,1445536842,119655405
1,22398,22 окт. 2015 г. 21:02:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536971553,lena ,1445536842,119655405
250-2-7803-22398,-1,22 окт. 2015 г. 21:02:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536971553,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:52,,100,250,1,ServiceLog,2G,EDGE,-1,-53,1445536972576,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536972576,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:53,,100,250,1,ServiceLog,2G,EDGE,-1,-53,1445536973647,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536973647,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:54,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445536974685,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536974685,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:55,,100,250,1,ServiceLog,2G,EDGE,-1,-63,1445536975720,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536975720,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:56,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445536976757,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:56,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536976757,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:57,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445536977783,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445536977783,lena ,1445536842,119655405
1,3751,22 окт. 2015 г. 21:02:57,362,100,250,1,Пионерская 2,2G,EDGE,-1,-71,1445536978520,lena ,1445536842,119655405
250-1-100-3751,-1,22 окт. 2015 г. 21:02:57,362,-1,-1,-1,Пионерская 2,2G,EDGE,-1,-103,1445536978520,lena ,1445536842,119655405
