ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
352,Чёрная речка 2,natalie,1445534980094,22.10.2015 20:29:40,2G,GPRS,250-2-7803-14189,-1,-1,7803,14189,-1,-57,119655405,1445534800
352,Чёрная речка 2,natalie,1445534980094,22.10.2015 20:29:40,2G,GPRS,1,250,2,7803,14189,-1,-69,119655405,1445534800
,ServiceLog,natalie,1445534980740,22.10.2015 20:29:40,2G,GPRS,1,250,2,7803,14189,-1,-69,119655405,1445534800
,ServiceLog,natalie,1445534980740,22.10.2015 20:29:40,2G,GPRS,250-2-7803-14189,-1,-1,7803,14189,-1,-57,119655405,1445534800
,ServiceLog,natalie,1445534981761,22.10.2015 20:29:41,2G,GPRS,1,250,2,7803,14189,-1,-69,119655405,1445534800
,ServiceLog,natalie,1445534981761,22.10.2015 20:29:41,2G,GPRS,250-2-7803-14189,-1,-1,7803,14189,-1,-57,119655405,1445534800
,ServiceLog,natalie,1445534982780,22.10.2015 20:29:42,2G,GPRS,1,250,2,7803,14189,-1,-69,119655405,1445534800
,ServiceLog,natalie,1445534982780,22.10.2015 20:29:42,2G,GPRS,250-2-7803-14189,-1,-1,7803,14189,-1,-57,119655405,1445534800
,ServiceLog,natalie,1445534983802,22.10.2015 20:29:43,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534984821,22.10.2015 20:29:44,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534985841,22.10.2015 20:29:45,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534986859,22.10.2015 20:29:46,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534987877,22.10.2015 20:29:47,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534987877,22.10.2015 20:29:47,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-75,119655405,1445534800
,ServiceLog,natalie,1445534988901,22.10.2015 20:29:48,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534988901,22.10.2015 20:29:48,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-75,119655405,1445534800
,ServiceLog,natalie,1445534989921,22.10.2015 20:29:49,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534989921,22.10.2015 20:29:49,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-75,119655405,1445534800
,ServiceLog,natalie,1445534990942,22.10.2015 20:29:50,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534990942,22.10.2015 20:29:50,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-75,119655405,1445534800
,ServiceLog,natalie,1445534991962,22.10.2015 20:29:51,2G,GPRS,1,250,2,7803,14189,-1,-61,119655405,1445534800
,ServiceLog,natalie,1445534991962,22.10.2015 20:29:51,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-75,119655405,1445534800
,ServiceLog,natalie,1445534992985,22.10.2015 20:29:52,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534992985,22.10.2015 20:29:52,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-67,119655405,1445534800
,ServiceLog,natalie,1445534994002,22.10.2015 20:29:54,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534994002,22.10.2015 20:29:54,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-67,119655405,1445534800
,ServiceLog,natalie,1445534995016,22.10.2015 20:29:55,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534995016,22.10.2015 20:29:55,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-67,119655405,1445534800
,ServiceLog,natalie,1445534996048,22.10.2015 20:29:56,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534996048,22.10.2015 20:29:56,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-67,119655405,1445534800
,ServiceLog,natalie,1445534997067,22.10.2015 20:29:57,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534997067,22.10.2015 20:29:57,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-67,119655405,1445534800
,ServiceLog,natalie,1445534998096,22.10.2015 20:29:58,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
,ServiceLog,natalie,1445534998096,22.10.2015 20:29:58,2G,GPRS,250-2-7803-14189,-1,-1,7803,22397,-1,-69,119655405,1445534800
,ServiceLog,natalie,1445534999120,22.10.2015 20:29:59,2G,GPRS,1,250,2,7803,14189,-1,-65,119655405,1445534800
