ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
313,Сенная площадь 3,Stanislav,1427371722736,3G,HSPA,1,250,1,100,65569908,503,-109
313,Сенная площадь 3,Stanislav,1427371722736,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371723057,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371723057,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371724075,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371724075,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371725084,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371725084,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371726100,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371726100,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371727112,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371727112,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371728143,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371728143,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371729167,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371729167,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371730181,3G,HSPA,1,250,1,100,65569908,503,-101
,ServiceLog,Stanislav,1427371730181,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-105
,ServiceLog,Stanislav,1427371731196,3G,HSPA,1,250,1,100,65569908,503,-89
,ServiceLog,Stanislav,1427371731196,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-89
,ServiceLog,Stanislav,1427371732212,3G,HSPA,1,250,1,100,65569908,503,-89
,ServiceLog,Stanislav,1427371732212,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-89
314,Сенная площадь 4,Stanislav,1427371733093,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-89
314,Сенная площадь 4,Stanislav,1427371733093,3G,HSPA,1,250,1,100,65569908,503,-89
,ServiceLog,Stanislav,1427371733221,3G,HSPA,1,250,1,100,65569908,503,-89
,ServiceLog,Stanislav,1427371733221,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-89
,ServiceLog,Stanislav,1427371734237,3G,HSPA,1,250,1,100,65569908,503,-89
,ServiceLog,Stanislav,1427371734237,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-89
,ServiceLog,Stanislav,1427371735248,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1427371735248,3G,HSPA,1,250,1,100,65569908,503,-97
,ServiceLog,Stanislav,1427371736267,3G,HSPA,1,250,1,100,65569908,503,-97
,ServiceLog,Stanislav,1427371736267,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-67
,ServiceLog,Stanislav,1427371737276,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1427371737276,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371738299,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371738299,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1427371739312,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371739312,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1427371740332,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371740332,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107
,ServiceLog,Stanislav,1427371741343,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371741343,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371742357,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371742357,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371743364,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371743364,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371744378,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371744378,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371745391,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371745391,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371746406,3G,HSPA,1,250,1,100,65569908,503,-113
,ServiceLog,Stanislav,1427371746406,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-113
,ServiceLog,Stanislav,1427371747413,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371748438,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371749455,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371750477,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371751501,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371752534,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371753557,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371754593,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371755637,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371756666,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371757682,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371758708,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371759729,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371760939,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371761965,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371762992,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371764012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371765037,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371766057,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371767081,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371768104,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371769128,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371770148,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371771173,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371772194,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371773219,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371774240,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371775266,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371776296,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371777321,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371778338,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371779373,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371780401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371781421,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371782443,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371783467,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371784487,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371785510,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371786528,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371787550,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371788569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371789591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371790610,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371791641,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371792656,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371793680,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371794701,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371795727,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371796752,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371797778,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371798797,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371799818,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371800837,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371801871,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371802888,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371803911,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371804940,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371805964,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371806984,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371808010,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371809054,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371810098,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371811151,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371812191,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371813237,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371814262,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,Stanislav,1427371815282,3G,UMTS,1,250,1,100,65569617,498,-113
,ServiceLog,Stanislav,1427371816359,3G,UMTS,1,250,1,100,65569617,498,-113
301,Технологический институт (син) 1,Stanislav,1427371816980,3G,UMTS,1,250,1,100,65569617,498,-113
,ServiceLog,Stanislav,1427371817369,3G,UMTS,1,250,1,100,65569617,498,-113
,ServiceLog,Stanislav,1427371818390,3G,HSPAP,1,250,1,100,65569617,498,-113
,ServiceLog,Stanislav,1427371819401,3G,HSPAP,1,250,1,100,65569617,498,-67
,ServiceLog,Stanislav,1427371820420,3G,HSPAP,1,250,1,100,65569617,498,-67
,ServiceLog,Stanislav,1427371821440,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371822462,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371823491,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371824518,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371825549,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371826579,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371827606,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371828657,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371829680,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371830703,3G,HSPAP,1,250,1,100,65569617,498,-79
,ServiceLog,Stanislav,1427371831717,3G,HSPAP,1,250,1,100,65569617,498,-77
,ServiceLog,Stanislav,1427371832743,3G,HSPAP,1,250,1,100,65569617,498,-77
,ServiceLog,Stanislav,1427371833752,3G,HSPAP,1,250,1,100,65569617,498,-87
302,Технологический институт (син) 2,Stanislav,1427371833794,3G,HSPAP,1,250,1,100,65569617,498,-87
