ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
252,Московская 2,Stanislav,1435577700051,3G,HSPA,1,250,1,100,65540127,-1,-107
252,Московская 2,Stanislav,1435577700051,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577700809,3G,HSPA,1,250,1,100,65540127,-1,-99
,ServiceLog,Stanislav,1435577700809,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435577701829,3G,HSPA,1,250,1,100,65540127,-1,-99
,ServiceLog,Stanislav,1435577701829,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435577702838,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1435577702838,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435577703855,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1435577703855,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435577704866,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1435577704866,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435577705883,3G,HSPA,1,250,1,100,65540127,-1,-109
,ServiceLog,Stanislav,1435577705883,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-105
,ServiceLog,Stanislav,1435577706891,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577706891,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577707912,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577707912,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577708921,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577708921,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577709941,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577709941,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577710952,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577710952,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577711971,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577711971,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-107
,ServiceLog,Stanislav,1435577712984,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577712984,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577714005,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577714005,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577715018,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1435577715018,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577716034,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577716034,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1435577717047,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1435577717047,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577718065,3G,HSPA,1,250,1,100,65540127,-1,-97
,ServiceLog,Stanislav,1435577718065,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577719079,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1435577719079,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1435577720096,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1435577720096,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1435577721105,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1435577721105,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1435577722132,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-101
,ServiceLog,Stanislav,1435577722132,3G,HSPA,1,250,1,100,65540127,-1,-101
,ServiceLog,Stanislav,1435577723141,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1435577723141,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435577724163,3G,HSPA,1,250,1,100,65540127,-1,-93
,ServiceLog,Stanislav,1435577724163,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-97
,ServiceLog,Stanislav,1435577725172,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577725172,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435577726187,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577726187,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435577727200,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577727200,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435577728218,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577728218,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95
,ServiceLog,Stanislav,1435577729232,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1435577729232,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577730251,3G,HSPA,1,250,1,100,65540127,-1,-107
,ServiceLog,Stanislav,1435577730251,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577731264,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577731264,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577732299,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577732299,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577733309,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577733309,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577734331,3G,HSPA,1,250,1,100,65540127,-1,-105
,ServiceLog,Stanislav,1435577734331,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103
,ServiceLog,Stanislav,1435577735340,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577735340,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
,ServiceLog,Stanislav,1435577736356,3G,HSPA,1,250,1,100,65540127,-1,-103
,ServiceLog,Stanislav,1435577736356,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
253,Московская 3,Stanislav,1435577736416,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-99
253,Московская 3,Stanislav,1435577736416,3G,HSPA,1,250,1,100,65540127,-1,-103
