ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1435681289809,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-83,1435681179
292,Фрунзенская 2,Stanislav,1435681289809,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681290327,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681290327,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-83,1435681179
,ServiceLog,Stanislav,1435681291344,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681291344,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-83,1435681179
,ServiceLog,Stanislav,1435681292356,3G,HSPA,1,250,1,100,65540087,501,-87,1435681179
,ServiceLog,Stanislav,1435681292356,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1435681179
,ServiceLog,Stanislav,1435681293376,3G,HSPA,1,250,1,100,65540087,501,-87,1435681179
,ServiceLog,Stanislav,1435681293376,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1435681179
,ServiceLog,Stanislav,1435681294385,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681294385,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1435681179
,ServiceLog,Stanislav,1435681295407,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681295407,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1435681179
,ServiceLog,Stanislav,1435681296416,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681296416,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1435681179
,ServiceLog,Stanislav,1435681297435,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681297435,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1435681179
,ServiceLog,Stanislav,1435681298443,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681298443,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-97,1435681179
,ServiceLog,Stanislav,1435681299460,3G,HSPA,1,250,1,100,65540087,501,-81,1435681179
,ServiceLog,Stanislav,1435681299460,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-97,1435681179
,ServiceLog,Stanislav,1435681300471,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
,ServiceLog,Stanislav,1435681300471,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-87,1435681179
,ServiceLog,Stanislav,1435681301487,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
,ServiceLog,Stanislav,1435681301487,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-87,1435681179
,ServiceLog,Stanislav,1435681302496,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
,ServiceLog,Stanislav,1435681302496,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-87,1435681179
,ServiceLog,Stanislav,1435681303513,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
,ServiceLog,Stanislav,1435681303513,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-87,1435681179
,ServiceLog,Stanislav,1435681304528,3G,HSPA,1,250,1,100,65540087,501,-97,1435681179
,ServiceLog,Stanislav,1435681304528,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-95,1435681179
,ServiceLog,Stanislav,1435681305544,3G,HSPA,1,250,1,100,65540087,501,-97,1435681179
,ServiceLog,Stanislav,1435681305544,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-95,1435681179
,ServiceLog,Stanislav,1435681306559,3G,HSPA,1,250,1,100,65540087,501,-97,1435681179
,ServiceLog,Stanislav,1435681306559,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-95,1435681179
,ServiceLog,Stanislav,1435681307579,3G,HSPA,1,250,1,100,65540087,501,-97,1435681179
,ServiceLog,Stanislav,1435681307579,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-95,1435681179
,ServiceLog,Stanislav,1435681308589,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
,ServiceLog,Stanislav,1435681308589,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1435681179
293,Фрунзенская 3,Stanislav,1435681308984,3G,HSPA,1,250,1,100,65540087,501,-85,1435681179
