ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
172,Площадь Мужества 2,Stanislav,1435591349711,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591349830,unknown,unknown,1,250,2,7803,8322045,103,-87
,ServiceLog,Stanislav,1435591350856,unknown,unknown,1,250,2,7803,8322045,103,-87
,ServiceLog,Stanislav,1435591351864,unknown,unknown,1,250,2,7803,8322045,103,-87
,ServiceLog,Stanislav,1435591352887,unknown,unknown,1,250,2,7803,8322045,103,-87
,ServiceLog,Stanislav,1435591353895,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591354911,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591355922,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591356940,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591357951,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591358976,unknown,unknown,1,250,2,7803,8322045,103,-83
,ServiceLog,Stanislav,1435591359988,3G,HSPA,1,250,1,100,65540027,502,-69
,ServiceLog,Stanislav,1435591361006,3G,HSPA,1,250,1,100,65540027,502,-69
,ServiceLog,Stanislav,1435591362014,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1435591362014,3G,HSPA,1,250,1,100,65540027,502,-67
,ServiceLog,Stanislav,1435591363051,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1435591363051,3G,HSPA,1,250,1,100,65540027,502,-67
,ServiceLog,Stanislav,1435591364060,3G,HSPA,1,250,1,100,65540027,502,-67
,ServiceLog,Stanislav,1435591364060,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1435591365079,3G,HSPA,1,250,1,100,65540027,502,-67
,ServiceLog,Stanislav,1435591365079,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-71
,ServiceLog,Stanislav,1435591366090,3G,HSPA,1,250,1,100,65540027,502,-61
,ServiceLog,Stanislav,1435591366090,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-61
,ServiceLog,Stanislav,1435591367113,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-61
,ServiceLog,Stanislav,1435591367113,3G,HSPA,1,250,1,100,65540027,502,-61
,ServiceLog,Stanislav,1435591368134,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-61
,ServiceLog,Stanislav,1435591368134,3G,HSPA,1,250,1,100,65540027,502,-61
,ServiceLog,Stanislav,1435591369149,3G,HSPA,1,250,1,100,65540027,502,-61
,ServiceLog,Stanislav,1435591369149,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-61
,ServiceLog,Stanislav,1435591370161,3G,HSPA,1,250,1,100,65540027,502,-75
,ServiceLog,Stanislav,1435591370161,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435591371178,3G,HSPA,1,250,1,100,65540027,502,-75
,ServiceLog,Stanislav,1435591371178,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435591372188,3G,HSPA,1,250,1,100,65540027,502,-81
,ServiceLog,Stanislav,1435591372188,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-83
173,Площадь Мужества 3,Stanislav,1435591373089,3G,HSPA,250-1-100-65540027,-1,-1,-1,-1,502,-83
173,Площадь Мужества 3,Stanislav,1435591373089,3G,HSPA,1,250,1,100,65540027,502,-81
