ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
283,Московские ворота 3,Stanislav,1418720193479,2G,EDGE,1,250,1,100,4091,-1,-61,1418720193
,ServiceLog,Stanislav,1418720194073,2G,EDGE,1,250,1,100,4091,-1,-71,1418720193
,ServiceLog,Stanislav,1418720195091,2G,EDGE,1,250,1,100,4091,-1,-71,1418720193
,ServiceLog,Stanislav,1418720196100,2G,EDGE,1,250,1,100,4091,-1,-77,1418720193
,ServiceLog,Stanislav,1418720197116,2G,EDGE,1,250,1,100,4091,-1,-77,1418720193
,ServiceLog,Stanislav,1418720198142,2G,EDGE,1,250,1,100,4091,-1,-81,1418720193
,ServiceLog,Stanislav,1418720199158,2G,EDGE,1,250,1,100,4091,-1,-81,1418720193
,ServiceLog,Stanislav,1418720200175,2G,EDGE,1,250,1,100,4091,-1,-77,1418720193
,ServiceLog,Stanislav,1418720201188,2G,EDGE,1,250,1,100,4091,-1,-77,1418720193
,ServiceLog,Stanislav,1418720202207,2G,EDGE,1,250,1,100,4091,-1,-81,1418720193
284,Московские ворота 4,Stanislav,1418720203219,2G,EDGE,1,250,1,100,4091,-1,-81,1418720193
,ServiceLog,Stanislav,1418720203229,2G,EDGE,1,250,1,100,4091,-1,-81,1418720193
,ServiceLog,Stanislav,1418720204241,2G,EDGE,1,250,1,100,4091,-1,-79,1418720193
,ServiceLog,Stanislav,1418720205263,2G,EDGE,1,250,1,100,4091,-1,-79,1418720193
,ServiceLog,Stanislav,1418720206277,2G,EDGE,1,250,1,100,4091,-1,-87,1418720193
,ServiceLog,Stanislav,1418720207288,2G,EDGE,1,250,1,100,4091,-1,-87,1418720193
,ServiceLog,Stanislav,1418720208301,2G,EDGE,1,250,1,100,4091,-1,-101,1418720193
,ServiceLog,Stanislav,1418720209319,2G,EDGE,1,250,1,100,4091,-1,-101,1418720193
,ServiceLog,Stanislav,1418720210328,2G,EDGE,1,250,1,100,4091,-1,-105,1418720193
,ServiceLog,Stanislav,1418720211346,2G,EDGE,1,250,1,100,4091,-1,-105,1418720193
,ServiceLog,Stanislav,1418720212391,2G,EDGE,1,250,1,100,4091,-1,-97,1418720193
,ServiceLog,Stanislav,1418720213443,2G,EDGE,1,250,1,100,4091,-1,-97,1418720193
,ServiceLog,Stanislav,1418720214482,2G,EDGE,1,250,1,100,4091,-1,-89,1418720193
,ServiceLog,Stanislav,1418720215528,2G,EDGE,1,250,1,100,4091,-1,-89,1418720193
,ServiceLog,Stanislav,1418720216569,2G,EDGE,1,250,1,100,4091,-1,-89,1418720193
,ServiceLog,Stanislav,1418720217620,2G,EDGE,1,250,1,100,4091,-1,-89,1418720193
,ServiceLog,Stanislav,1418720218659,2G,EDGE,1,250,1,100,4091,-1,-91,1418720193
,ServiceLog,Stanislav,1418720219713,2G,EDGE,1,250,1,100,4091,-1,-91,1418720193
