ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1419504272675,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
313,Сенная площадь 3,Stanislav,1419504272675,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1419504272
,ServiceLog,Stanislav,1419504273265,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
,ServiceLog,Stanislav,1419504273265,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1419504272
,ServiceLog,Stanislav,1419504274274,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
,ServiceLog,Stanislav,1419504274274,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1419504272
,ServiceLog,Stanislav,1419504275290,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
,ServiceLog,Stanislav,1419504275290,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1419504272
,ServiceLog,Stanislav,1419504276297,3G,HSPA,1,250,1,100,65569908,503,-93,1419504272
,ServiceLog,Stanislav,1419504276297,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504277310,3G,HSPA,1,250,1,100,65569908,503,-93,1419504272
,ServiceLog,Stanislav,1419504277310,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504278318,3G,HSPA,1,250,1,100,65569908,503,-93,1419504272
,ServiceLog,Stanislav,1419504278318,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504279331,3G,HSPA,1,250,1,100,65569908,503,-93,1419504272
,ServiceLog,Stanislav,1419504279331,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504280339,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
,ServiceLog,Stanislav,1419504280339,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1419504272
,ServiceLog,Stanislav,1419504281352,3G,HSPA,1,250,1,100,65569908,503,-103,1419504272
,ServiceLog,Stanislav,1419504281352,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1419504272
,ServiceLog,Stanislav,1419504282363,3G,HSPA,1,250,1,100,65569908,503,-111,1419504272
,ServiceLog,Stanislav,1419504282363,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504283375,3G,HSPA,1,250,1,100,65569908,503,-111,1419504272
,ServiceLog,Stanislav,1419504283375,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504284383,3G,HSPA,1,250,1,100,65569908,503,-111,1419504272
,ServiceLog,Stanislav,1419504284383,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504285399,3G,HSPA,1,250,1,100,65569908,503,-111,1419504272
,ServiceLog,Stanislav,1419504285399,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-103,1419504272
,ServiceLog,Stanislav,1419504286407,3G,HSPA,1,250,1,100,65569908,503,-79,1419504272
,ServiceLog,Stanislav,1419504286407,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-85,1419504272
314,Сенная площадь 4,Stanislav,1419504286682,3G,HSPA,1,250,1,100,65569908,503,-79,1419504272
314,Сенная площадь 4,Stanislav,1419504286682,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-85,1419504272
