ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
92,Технологический институт 1 2,Stanislav,1419231337902,3G,HSPA,1,250,1,100,65539618,497,-73
92,Технологический институт 1 2,Stanislav,1419231337902,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1419231338759,3G,HSPA,1,250,1,100,65539618,497,-89
,ServiceLog,Stanislav,1419231338759,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1419231339771,3G,HSPA,1,250,1,100,65539618,497,-89
,ServiceLog,Stanislav,1419231339771,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1419231340778,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1419231340778,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231341792,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1419231341792,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231342814,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231342814,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1419231343835,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231343835,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1419231344870,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231344870,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1419231345888,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1419231345888,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231346910,3G,HSPA,1,250,1,100,65539618,497,-77
,ServiceLog,Stanislav,1419231346910,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231347935,3G,HSPA,1,250,1,100,65539618,497,-77
,ServiceLog,Stanislav,1419231347935,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231348945,3G,HSPA,1,250,1,100,65539618,497,-77
,ServiceLog,Stanislav,1419231348945,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231349985,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1419231349985,3G,HSPA,1,250,1,100,65539618,497,-77
,ServiceLog,Stanislav,1419231351002,3G,HSPA,1,250,1,100,65569618,497,-85
