ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
322,Невский проспект 2,Stanislav,1427203516513,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203517436,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203518447,3G,HSPA,1,250,1,100,65539708,507,-89,1427203334
,ServiceLog,Stanislav,1427203519463,3G,HSPA,1,250,1,100,65539708,507,-89,1427203334
,ServiceLog,Stanislav,1427203520479,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203521521,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203522540,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203523561,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203524574,3G,HSPA,1,250,1,100,65539708,507,-89,1427203334
,ServiceLog,Stanislav,1427203524574,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99,1427203334
,ServiceLog,Stanislav,1427203525605,3G,HSPA,1,250,1,100,65539708,507,-89,1427203334
,ServiceLog,Stanislav,1427203525605,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99,1427203334
,ServiceLog,Stanislav,1427203526630,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203526630,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203527663,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203527663,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203528696,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203528696,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203529738,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203529738,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203530760,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203530760,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203531779,3G,HSPA,1,250,1,100,65539708,507,-83,1427203334
,ServiceLog,Stanislav,1427203531779,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-113,1427203334
,ServiceLog,Stanislav,1427203532796,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203532796,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99,1427203334
,ServiceLog,Stanislav,1427203533830,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203533830,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-99,1427203334
,ServiceLog,Stanislav,1427203534855,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203534855,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-93,1427203334
,ServiceLog,Stanislav,1427203535881,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
,ServiceLog,Stanislav,1427203535881,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,509,-93,1427203334
,ServiceLog,Stanislav,1427203536901,3G,HSPA,1,250,1,100,65539708,507,-87,1427203334
