ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
932,Старая деревня 2,Stanislav,1435666029406,3G,HSPA,1,250,1,100,65539967,505,-81
,ServiceLog,Stanislav,1435666029757,3G,HSPA,1,250,1,100,65539967,505,-81
,ServiceLog,Stanislav,1435666030779,3G,HSPA,1,250,1,100,65539967,505,-81
,ServiceLog,Stanislav,1435666031787,3G,HSPA,1,250,1,100,65539967,505,-83
,ServiceLog,Stanislav,1435666031787,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666032806,3G,HSPA,1,250,1,100,65539967,505,-83
,ServiceLog,Stanislav,1435666032806,3G,HSPA,250-1-100-65539967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666033821,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435666033821,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666034856,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435666034856,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666035871,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435666035871,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666036887,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666036887,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1435666037901,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666037901,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666038921,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666038921,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666039933,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666039933,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666040950,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666040950,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
